Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
1,-0.926816,-5.035904,18.799972,0.482139,0.615941,0
2,-7.993516,-6.524242,18.799942,-0.850978,0.644444,0
3,-2.191786,-5.480076,18.782649,-0.120692,0.643428,0
4,4.519822,-5.513294,1.755502,-0.999699,0.748459,1
5,4.637452,-4.933775,18.242284,-0.999687,0.714777,1
6,-2.079089,-6.478806,18.874699,0.225398,0.630859,0
7,-7.749637,-6.505699,18.841337,-0.896871,0.655541,0
8,-2.138615,-4.296808,19.090694,-0.043037,0.637990,0
9,-0.926816,-5.459061,18.799972,0.345671,0.622052,0
10,-0.926816,-6.842101,18.799972,0.089561,0.637959,0
11,-7.941015,-4.318101,18.795351,-0.998435,0.683172,1
12,4.521636,-5.573910,1.857005,-0.999775,0.750898,1
13,-7.403499,-6.566482,18.783001,-0.959532,0.662788,1
14,-7.374636,-6.518196,18.799856,-0.968047,0.664237,1
15,2.947872,-4.837255,18.244206,-0.999609,0.700392,1
16,-7.937684,-6.505699,18.793208,-0.865998,0.646173,0
17,3.551503,-6.633121,1.787751,-0.999995,0.765317,1
18,-7.175307,-6.524254,18.799856,-0.983267,0.675932,1
19,4.637452,-4.942023,18.447738,-0.999685,0.714655,1
