Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.594403,-6.673680,1.532417,-0.999995,0.764867,1
1,-2.349232,2.702207,5.469464,0.995418,0.630579,0
2,-2.347881,-5.589257,18.843411,-0.205630,0.644763,0
3,-2.611978,3.569276,5.395287,0.955972,0.640018,0
4,-3.645580,-5.517019,5.580204,-0.590006,0.679897,0
5,-3.247951,-5.515364,5.513288,-0.399315,0.676351,0
6,-2.514304,-5.773663,18.843411,-0.313487,0.662261,0
7,6.309703,-6.297276,13.299231,-0.831313,0.686070,0
8,-2.347881,-5.773663,18.843411,-0.254125,0.654757,0
9,4.102604,-4.969808,1.557365,-0.997794,0.730005,1
10,-3.236089,3.550517,18.843411,-0.997296,0.711327,1
11,-3.236089,2.698956,18.843411,-0.989284,0.699800,1
12,-3.736807,-6.664224,13.096851,-0.988932,0.690857,1
13,-3.276728,-5.414780,13.096851,-0.911713,0.687843,0
14,3.731783,-5.008928,1.532417,-0.998752,0.742074,1
15,-3.236192,3.518482,18.876930,-0.997238,0.709804,1
16,5.548835,-5.211809,1.522798,-0.998597,0.735177,1
17,-2.503683,2.616093,5.395287,0.993000,0.637413,0
18,4.438235,-5.633383,1.631542,-0.999838,0.754424,1
19,4.106030,-5.409791,1.522798,-0.999580,0.749811,1
