Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.508104,-0.643531,4.686364,0.896041,0.795592,0
1,7.847064,-1.913805,5.352353,0.666024,0.802337,0
2,-5.497735,-0.650670,16.644116,0.928792,0.721641,0
3,-5.499481,0.591284,3.704498,-0.629820,0.815636,1
4,6.168322,-1.694606,4.624980,0.391366,0.804303,0
5,6.240710,-0.643531,4.686364,0.917278,0.794907,0
6,-5.519130,2.808172,2.953615,-0.999779,0.836436,1
7,-5.536244,-0.923516,2.953615,-0.878642,0.835834,1
8,6.508104,-0.643531,4.682030,0.896041,0.795592,0
9,-5.960348,2.897689,2.953615,-0.999967,0.845644,1
10,-5.499481,0.612260,3.704498,-0.643954,0.820266,1
11,6.082893,-0.644880,4.686364,0.928578,0.791667,0
12,6.508104,-0.643531,4.771643,0.896041,0.795592,0
13,7.847064,-2.017351,5.352353,0.642597,0.803532,0
14,6.508104,-0.646680,4.686364,0.896166,0.795565,0
15,-5.918169,0.695981,3.704498,-0.836145,0.824108,1
16,-5.247270,-1.276183,15.281702,-0.204109,0.810675,0
17,7.317841,-1.913805,5.352353,0.668124,0.797412,0
18,-5.960348,2.797207,2.953615,-0.999956,0.846811,1
19,-5.917704,-0.435460,17.266247,0.975891,0.725272,0
