Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.063572,-0.974543,2.517706,-0.992907,0.839935,1
1,-5.951094,2.730319,2.592068,-0.999945,0.847381,1
2,6.602301,-1.014415,5.130298,0.884080,0.801271,0
3,-5.960285,-0.924865,2.953615,-0.992377,0.836802,1
4,6.508104,-0.643531,4.686364,0.896041,0.795592,0
5,-6.063897,-0.974421,2.953615,-0.992907,0.839935,1
6,-6.010943,-1.645172,2.524595,-0.994392,0.841845,1
7,7.847064,-1.913805,5.352353,0.666024,0.802337,0
8,6.593140,-0.957717,4.644616,0.888862,0.800243,0
9,-5.951094,2.730319,2.949896,-0.999945,0.847381,1
10,-5.947183,-0.418250,16.667405,0.978262,0.725599,0
11,6.558421,-0.972930,4.974762,0.890973,0.799865,0
12,-5.500413,-0.650670,3.704498,0.347970,0.828062,0
13,-5.960445,-1.677859,2.517706,-0.993120,0.840969,1
14,-5.951094,2.727974,2.594222,-0.999944,0.847431,1
15,7.634355,-1.683565,2.953615,0.997538,0.727578,0
16,6.336160,-1.064192,5.036257,0.882400,0.806938,0
17,-5.960285,-0.964207,2.953615,-0.992273,0.837220,1
18,6.508104,-0.675369,4.609593,0.897280,0.795781,0
19,-3.715823,-0.418250,16.667405,0.987108,0.753931,0
