Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.488154,-0.416658,16.640934,0.941388,0.710919,0
1,-6.328376,2.906141,2.512227,-0.999973,0.847503,1
2,-5.057413,-3.416419,16.679869,-0.655839,0.747196,1
3,-5.971659,-1.757320,15.281702,-0.707427,0.794180,1
4,-5.358787,3.369750,15.354366,-0.999315,0.816367,1
5,-5.154502,-2.854966,17.498436,0.119661,0.742787,0
6,-5.255180,-2.850442,16.679869,0.345919,0.726991,0
7,-5.430098,-1.745593,16.655102,0.804254,0.724148,0
8,-5.429847,3.227704,3.085357,-0.999883,0.834070,1
9,-5.430098,-0.554206,16.655102,0.917395,0.717647,0
10,-5.175257,-2.844763,17.484097,0.183568,0.736943,0
11,-5.255553,-2.916949,16.611066,0.270846,0.734778,0
12,-6.328376,2.813866,2.512227,-0.999963,0.843922,1
13,-5.255513,-0.602150,16.644116,0.881108,0.721422,0
14,-5.159371,-2.854052,16.679869,0.131221,0.742752,0
15,-5.529484,3.368104,2.953615,-0.999935,0.834845,1
16,-5.493438,-0.429910,16.640934,0.940110,0.711315,0
17,-5.468387,-1.684099,16.637256,0.827846,0.723158,0
18,-5.255180,-2.949938,16.679869,0.235021,0.735913,0
19,-5.260837,-2.916949,16.611066,0.270203,0.735019,0
