Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.332355,3.370835,3.085357,-0.999990,0.841756,1
1,-5.488154,-0.325312,16.655188,0.953656,0.704029,0
2,-5.256344,-3.018870,16.644116,0.097016,0.738390,0
3,-5.244626,-3.252709,16.641642,-0.426190,0.740972,0
4,-5.358787,3.337069,15.354366,-0.999293,0.814770,1
5,-5.430098,-1.745593,16.655102,0.804254,0.724148,0
6,-5.523338,-4.861998,16.679869,-0.995567,0.772252,1
7,-5.255180,-2.850442,16.679869,0.345919,0.726991,0
8,-5.067703,-3.830890,16.679945,-0.835967,0.752259,1
9,-5.259082,-3.907324,16.692511,-0.925619,0.759659,1
10,-5.403849,2.885986,2.512227,-0.999634,0.832241,1
11,-5.067703,-3.440837,16.679869,-0.671605,0.747953,1
12,-5.358787,3.442924,15.473192,-0.999360,0.819608,1
13,-4.254431,-0.492269,16.685323,0.918649,0.710675,0
14,-5.255513,-0.602150,16.644116,0.881108,0.721422,0
15,-5.175257,-2.844763,17.484097,0.183568,0.736943,0
16,-5.430098,-0.554206,16.655102,0.917395,0.717647,0
17,-4.095151,-2.386603,16.913817,0.296259,0.730410,0
18,-5.071872,-3.383978,16.678929,-0.622990,0.746612,1
19,-5.058381,-3.262960,16.644582,-0.511508,0.742690,1
