Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.996026,-0.964207,2.953615,0.997524,0.743342,0
1,7.996026,-0.964207,3.302746,0.997524,0.743342,0
2,7.996026,-0.444831,2.873125,0.997350,0.744213,0
3,7.934676,-0.964207,2.953615,0.997513,0.744162,0
4,-5.951094,-1.668914,2.517706,-0.992775,0.840554,1
5,6.336160,-1.064192,2.953615,0.997351,0.746286,0
6,6.450935,-0.966828,6.246069,1.000000,0.750930,0
7,7.912727,-1.063584,19.210096,0.998184,0.761136,0
8,-3.794907,7.035286,21.651389,0.999642,0.758330,0
9,-2.152166,-2.791522,2.144550,0.999606,0.820307,0
10,-3.775142,7.035286,22.100302,0.999663,0.758640,0
11,-3.762255,7.035286,21.651389,0.999675,0.758781,0
12,-3.762255,7.035286,22.088118,0.999675,0.758781,0
13,-1.988012,-0.975234,2.939757,0.999855,0.823317,0
14,7.996026,1.349488,17.777658,0.999986,0.758792,0
15,7.994160,-0.966221,22.572395,0.999887,0.780879,0
16,2.458163,1.391803,1.759079,0.999926,0.769292,0
17,-2.152166,-2.791522,2.607201,0.999916,0.835865,0
18,2.004032,4.973148,21.494327,1.000000,0.765314,0
19,0.591734,-2.108287,1.759079,0.999976,0.833183,0
