Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.332355,3.440104,3.030453,-0.999991,0.840819,1
1,-5.488154,-0.283863,16.679078,0.957873,0.703529,0
2,-5.523338,-5.403677,16.679869,-0.995873,0.769367,1
3,-5.358787,3.337069,15.354366,-0.999293,0.814770,1
4,-5.430098,-1.745593,16.655102,0.804254,0.724148,0
5,-5.244626,-3.252709,16.641642,-0.426190,0.740972,0
6,-5.255180,-2.850442,16.679869,0.345919,0.726991,0
7,-5.250500,-3.038844,16.680142,0.051049,0.739044,0
8,-5.245473,-3.833310,16.641046,-0.898503,0.751555,1
9,-5.067703,-3.440837,16.679869,-0.671605,0.747953,1
10,-5.175257,-2.844763,17.484097,0.183568,0.736943,0
11,-4.095151,-2.386603,16.913817,0.296259,0.730410,0
12,-5.403849,2.885986,2.512227,-0.999634,0.832241,1
13,-5.058381,-3.262960,16.644582,-0.511508,0.742690,1
14,-5.071872,-3.383978,16.678929,-0.622990,0.746612,1
15,-4.254431,-0.492269,16.685323,0.918649,0.710675,0
16,-5.255513,-0.602150,16.644116,0.881108,0.721422,0
17,-5.256344,-3.958113,16.644116,-0.940008,0.760989,1
18,-5.430098,-0.554206,16.655102,0.917395,0.717647,0
19,-5.358787,3.475900,15.356265,-0.999373,0.820993,1
