Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.461680,3.631362,3.292726,-0.999993,0.839956,1
1,-5.461534,-0.273668,16.575540,0.953988,0.702638,0
2,-5.824586,-5.525701,16.561485,-0.997674,0.776598,1
3,-5.113059,3.206419,15.337448,-0.999107,0.808242,1
4,-4.243528,-1.590346,17.402994,0.624766,0.707084,0
5,-4.052259,-2.230423,16.623607,0.403855,0.726132,0
6,-4.147649,-2.833116,16.623708,0.075368,0.726366,0
7,-4.253965,-2.871872,16.676387,-0.026282,0.729377,0
8,-5.531517,-4.473844,16.897226,-0.994006,0.760554,1
9,-5.230164,-3.229453,16.623708,-0.391732,0.739847,0
10,-5.196874,-3.133861,16.699030,-0.252813,0.735925,0
11,-5.449051,-0.388951,17.403285,0.940081,0.704207,0
12,-5.527066,-3.828058,16.680142,-0.935571,0.746594,1
13,-4.191591,-1.819511,16.692221,0.546824,0.723727,0
14,-4.820570,-3.382146,17.403285,-0.633731,0.745827,1
15,-4.210654,-1.709284,16.692221,0.586459,0.715437,0
16,-4.820570,-3.383978,17.403285,-0.637740,0.745896,1
17,-5.275307,3.551224,15.379000,-0.999415,0.823647,1
18,-5.461534,-3.897200,16.575540,-0.959164,0.747624,1
19,-6.453197,3.631362,3.292726,-0.999993,0.839906,1
