Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.554406,-6.248543,1.672537,-1.000000,0.835331,-0.797575,1
1,7.661635,-7.121131,6.615384,-0.999996,0.859032,-3.096787,1
2,3.554406,-5.175844,1.672537,-0.999999,0.825547,-0.022748,1
3,-6.980782,-6.869788,16.648084,0.380820,0.658250,-1.759996,0
4,3.555656,6.668951,0.529418,0.996939,0.766235,-6.608468,0
5,5.630694,1.233024,3.785265,0.999962,0.750351,-5.872191,0
6,6.910914,6.593207,15.902433,0.068018,0.820750,-3.369499,0
7,7.661635,-7.121131,12.651246,-0.856406,0.694242,-0.831357,1
8,3.566048,-7.313470,16.071891,-0.612302,0.738562,-3.054652,1
9,-6.980782,-6.982042,14.891672,0.863062,0.737531,-2.505970,0
10,5.983590,7.745703,9.101788,0.187631,0.759298,-5.811943,0
11,5.852213,6.371347,7.610356,0.997220,0.736025,-5.381249,0
12,6.835954,-7.026715,12.629083,-0.947252,0.714369,-1.832062,1
13,7.680603,6.813421,0.529418,0.987049,0.751824,-4.127477,0
14,7.567006,6.374185,16.366936,0.081933,0.829871,-4.092488,0
15,3.554406,-7.046117,1.672537,-1.000000,0.838847,-2.824614,1
16,-7.049250,-5.391888,14.891032,0.976248,0.735480,-1.954140,0
17,3.554406,-6.217080,1.672537,-1.000000,0.834904,-0.031463,1
18,7.381059,-0.098839,9.262401,0.998135,0.732716,-1.852945,0
19,7.565676,-7.418414,16.064216,-0.976829,0.753578,-3.050504,1
