Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.833306,-6.740647,6.223014,0.999885,0.732889,-4.687146,0
1,-7.828994,-2.312917,3.344868,-1.000000,0.835083,-0.020785,1
2,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433,1
3,-7.970205,-6.751506,12.698668,0.967770,0.658106,-2.065533,0
4,-7.264875,-6.589031,7.988040,-0.334795,0.754902,-5.017290,0
5,-7.202374,-4.693295,9.770611,-0.002629,0.748190,-2.518613,0
6,4.197301,-7.208287,1.222464,0.333172,0.711223,-3.201306,0
7,1.267475,-6.589031,7.988040,0.784324,0.686108,-0.177041,0
8,0.833306,-6.740647,12.644676,-0.448013,0.699432,-2.421313,0
9,2.193594,-0.970860,3.376163,-0.748619,0.727067,-2.454007,1
10,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994,1
11,-7.230118,-4.693295,3.064725,-0.999870,0.807217,-1.652170,1
12,4.187622,-7.387327,1.222464,0.356155,0.691563,-0.179302,0
13,-0.279493,-4.593992,7.771207,0.883875,0.708616,-4.500063,0
14,-7.909375,-6.751506,10.634031,-0.862033,0.755499,-4.026847,1
15,-7.300551,-1.405356,11.863451,-0.994538,0.740755,-0.994996,1
16,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706,1
17,3.653435,-1.893910,3.280424,-0.942715,0.692696,-1.464839,1
18,-2.082033,-6.563685,2.403492,-0.999986,0.828575,-3.009624,1
19,1.091751,-6.589031,7.966490,0.789866,0.686859,-1.769037,0
