Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.189630,-1.506229,21.097291,-0.999952,0.760454,1
1,7.189630,-1.506229,21.124089,-0.999952,0.760454,1
2,7.120360,-4.420974,21.209445,-1.000000,0.781162,1
3,6.734654,-5.064452,1.872618,-1.000000,0.778177,1
4,4.790535,-5.266048,2.165021,-1.000000,0.787442,1
5,0.123096,-5.113112,18.982939,-0.962837,0.708715,1
6,6.999051,-4.212767,1.810530,-0.999950,0.774725,1
7,7.440072,2.054455,21.118859,-0.993905,0.760973,1
8,6.944482,-1.754708,20.645799,-0.999951,0.775720,1
9,7.189630,-1.462987,20.985486,-0.999943,0.764658,1
10,7.191463,-4.420974,21.209445,-1.000000,0.782173,1
11,1.366956,-4.991322,2.262947,-0.999991,0.778897,1
12,6.807652,-5.137106,2.242989,-1.000000,0.779284,1
13,4.790535,-5.145491,1.810530,-1.000000,0.788900,1
14,4.790535,-5.145564,1.810530,-1.000000,0.788900,1
15,0.212671,-4.985851,21.097291,-0.613147,0.711016,0
16,1.356061,-1.646135,21.097291,-0.830696,0.721597,0
17,-6.777382,-1.417689,15.796053,-0.361681,0.708810,0
18,6.807652,-4.702903,21.308007,-1.000000,0.786238,1
19,0.256227,-5.139650,21.097291,-0.611189,0.711027,0
