Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.093752,-3.203098,20.765903,-1.000000,0.763005,1
1,1.816929,-7.565055,18.966677,-0.909315,0.659188,0
2,1.350881,-7.775480,19.171085,-0.960600,0.664857,1
3,1.350881,-7.986830,19.171085,-0.966695,0.670312,1
4,1.707522,-7.801512,18.966652,-0.932584,0.664734,0
5,3.667768,-7.794285,21.862388,-0.988166,0.673079,1
6,7.308755,-3.308151,19.186274,-0.999980,0.735447,1
7,3.906705,-7.686104,18.957943,-0.996898,0.686133,1
8,-2.308457,-7.998083,18.975468,-0.999465,0.716564,1
9,4.159410,-7.608187,18.962185,-0.991491,0.684439,1
10,3.758825,-7.624366,18.764556,-0.997829,0.697516,1
11,1.777402,-7.607968,18.962200,-0.921244,0.661569,0
12,1.779786,-7.570967,19.090390,-0.918207,0.660756,0
13,1.707522,-7.777452,18.966320,-0.929021,0.664454,0
14,7.748836,-3.284383,19.157832,-0.999992,0.751108,1
15,6.974073,-3.344390,20.845041,-1.000000,0.761989,1
16,-2.121687,-7.962000,18.963999,-0.999278,0.706337,1
17,3.785007,-7.890909,21.753263,-0.991336,0.674882,1
18,7.605110,-3.308151,19.188838,-0.999991,0.746193,1
19,7.356194,-3.308151,19.188838,-0.999984,0.737179,1
