Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.929658,-7.564969,18.950114,-0.882355,0.659642,0
1,7.163095,-3.421167,20.827476,-1.000000,0.765178,1
2,1.407661,-7.596631,19.090085,-0.953540,0.665258,1
3,1.831800,-7.705171,19.077263,-0.918665,0.664494,0
4,-2.229246,-7.778599,18.988792,-0.999355,0.714736,1
5,1.291003,-7.954828,18.945425,-0.964450,0.676651,1
6,7.308755,-3.308151,19.186274,-0.999980,0.735447,1
7,4.159410,-7.376944,18.989831,-0.989488,0.676802,1
8,3.906705,-7.787673,18.953617,-0.997197,0.688024,1
9,-2.070407,-7.780690,18.989831,-0.999229,0.704495,1
10,7.689917,-3.308151,19.183126,-0.999992,0.749071,1
11,1.925647,-7.652440,18.953615,-0.891980,0.661165,0
12,1.831800,-7.652020,19.077263,-0.915482,0.664240,0
13,1.832897,-7.566353,19.389178,-0.903595,0.663084,0
14,1.925647,-7.748009,18.953615,-0.900995,0.662124,0
15,1.291003,-7.654752,18.945425,-0.963709,0.670423,1
16,7.453897,-3.331228,18.957449,-0.999989,0.740973,1
17,-2.111133,-7.861032,18.989831,-0.999285,0.705835,1
18,1.356053,-7.654235,18.953739,-0.961786,0.667606,1
19,1.929658,-7.635359,18.950114,-0.885375,0.660657,0
