Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.163095,-3.331228,20.827476,-1.000000,0.769008,1
1,1.929658,-7.596631,18.953617,-0.886065,0.659783,0
2,1.178597,-7.373552,19.072264,-0.966155,0.677291,1
3,4.238946,-7.531256,18.989831,-0.987826,0.678568,1
4,1.820244,-7.857166,18.953713,-0.926690,0.666385,0
5,1.386478,-7.646285,19.081648,-0.951923,0.666446,1
6,1.368705,-7.646285,19.384582,-0.961060,0.671144,1
7,7.318415,-3.308151,19.183126,-0.999981,0.735803,1
8,7.689917,-3.308151,19.183126,-0.999992,0.749071,1
9,1.925647,-7.652440,18.953615,-0.891980,0.661165,0
10,-0.831123,-7.639887,19.009717,-0.996800,0.705113,1
11,1.848324,-7.646189,18.953561,-0.906988,0.663902,0
12,4.036605,-7.671023,19.071366,-0.994967,0.698497,1
13,-1.627356,-7.667849,18.952622,-0.998865,0.721795,1
14,1.820244,-7.645152,18.953713,-0.913794,0.664099,0
15,4.139520,-7.671023,19.071366,-0.992360,0.680889,1
16,1.820244,-7.778010,18.953713,-0.921938,0.665312,0
17,1.386478,-7.651896,19.081648,-0.952366,0.666501,1
18,7.453897,-3.331228,18.957449,-0.999989,0.740973,1
19,4.002141,-7.496734,19.383607,-0.994817,0.690026,1
