Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.952910,5.259640,13.683873,-0.995921,0.822816,-4.527113,1
1,-6.996861,5.720584,2.569838,-1.000000,0.802001,-3.343524,1
2,3.569201,5.221210,5.959262,-0.999538,0.791816,-3.031326,1
3,-4.228625,7.744427,3.457625,-1.000000,0.802074,-3.370302,1
4,5.663992,-3.256587,5.021558,-0.579455,0.764192,-4.125322,1
5,-4.151515,6.714549,3.247163,-1.000000,0.801109,-2.652002,1
6,-1.952910,5.259640,3.725079,-0.634669,0.761260,-0.190712,1
7,-3.501348,5.259640,0.500496,-0.999513,0.780524,-3.175478,1
8,1.050307,-3.637429,0.116812,-0.709942,0.777952,-4.840921,1
9,-1.672654,5.202926,4.150969,-0.665798,0.767617,-0.512973,1
10,2.006846,6.786293,3.677404,-0.992925,0.768557,-2.292438,1
11,5.640797,7.871991,5.095290,-0.983150,0.766338,-0.053388,1
12,-4.268844,5.758350,2.569838,-1.000000,0.793904,-1.177647,1
13,-2.969129,5.437798,3.368827,-0.999996,0.791151,-1.044914,1
14,-7.055299,5.259640,14.915588,0.650887,0.781996,-5.235979,0
15,-1.952910,5.259640,7.721686,-0.896265,0.850412,-3.771651,1
16,2.014716,6.758266,15.344138,0.635964,0.818768,-4.554604,0
17,-4.227522,6.725703,3.247163,-1.000000,0.797794,-0.076821,1
18,-1.952910,5.259640,3.534367,-0.634669,0.761260,0.000000,1
19,-7.055299,5.259640,3.534367,-0.089862,0.778599,-2.400263,0
