Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
1,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
2,-6.726280,7.955488,19.897177,-0.998116,0.773084,-0.333971
3,-5.540338,-4.946792,3.690869,-0.997115,0.816784,-3.848124
4,-6.500639,7.621518,19.897177,-0.992323,0.772442,-0.225641
5,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
6,4.775777,7.983455,5.979865,-0.997967,0.789724,-2.409083
7,6.505366,-4.893747,19.972050,-0.998489,0.846537,-1.857137
8,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
9,-5.540338,-4.946792,3.690869,-0.997115,0.816784,-3.848124
10,4.775777,7.983455,5.979865,-0.997967,0.789724,-2.409083
11,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
12,-6.500639,7.621518,19.897177,-0.992323,0.772442,-0.225641
13,-6.726280,7.955488,19.897177,-0.998116,0.773084,-0.333971
14,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
15,-5.540338,-4.946792,3.690869,-0.997115,0.816784,-3.848124
16,4.775777,7.983455,5.979865,-0.997967,0.789724,-2.409083
17,4.202763,-7.626249,1.643092,-0.998455,0.795150,-2.165616
18,-6.500639,7.621518,19.897177,-0.992323,0.772442,-0.225641
19,-6.726280,7.955488,19.897177,-0.998116,0.773084,-0.333971
20,7.507162,7.951939,5.904798,-0.996827,0.783594,-1.718603
21,-7.819625,7.620328,19.897177,-0.973565,0.760264,-1.093346
22,-6.804869,-1.854848,5.726343,-0.999980,0.832157,-3.911817
23,-5.540338,-4.507933,7.144287,-0.999929,0.803549,-3.100230
24,4.785720,7.983455,5.979865,-0.997941,0.789771,-0.009943
25,-7.795190,7.983455,5.524855,-0.999990,0.837494,-4.373792
26,-6.726280,7.621518,19.897177,-0.988769,0.779637,-4.736937
