Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.110492,-7.596134,13.151392,0.972549,0.620375,0
1,3.401674,-7.744022,0.245088,-1.000000,0.767229,1
2,4.228891,-6.802619,13.282175,0.919265,0.641444,0
3,5.262560,-7.593957,13.282175,-0.782338,0.642829,1
4,5.065034,-7.909668,12.816140,-0.901331,0.644812,1
5,5.297116,1.419277,3.041379,-0.940205,0.687379,1
6,-2.724860,-7.812934,12.816670,-0.996647,0.740351,1
7,7.801155,2.029459,15.342112,-0.965381,0.729229,1
8,4.409659,1.340826,3.041379,-0.956611,0.716213,1
9,-3.619306,3.394896,0.608005,-0.997312,0.760915,1
10,4.409659,1.419726,3.041379,-0.956371,0.702993,1
11,4.184639,-6.820207,13.281777,0.949094,0.635206,0
12,5.257589,-7.593957,13.282175,-0.789458,0.642917,1
13,4.163007,-6.802333,13.151392,0.956436,0.629063,0
14,4.409659,1.564983,3.041379,-0.951278,0.697753,1
15,4.162773,-7.410662,13.282175,0.963980,0.626287,0
16,4.424799,1.682735,2.972961,-0.945268,0.693107,1
17,-4.204469,-7.812984,13.412756,-0.998797,0.764420,1
18,5.261238,1.443000,3.041379,-0.940367,0.691926,1
19,4.366327,1.432927,2.869598,-0.954629,0.701094,1
