Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.110492,-7.596134,13.151392,0.972549,0.620375,0
1,3.401674,-7.588007,0.245088,-1.000000,0.767744,1
2,5.262560,-7.593957,13.282175,-0.782338,0.642829,1
3,4.183730,-6.820207,13.281777,0.949802,0.635206,0
4,5.060063,-7.909668,12.816140,-0.899946,0.644856,1
5,5.297116,1.419277,3.041379,-0.940205,0.687379,1
6,-2.724860,-7.812934,12.816670,-0.996647,0.740351,1
7,4.409659,1.340826,3.041379,-0.956611,0.716213,1
8,-3.619306,3.394896,0.608005,-0.997312,0.760915,1
9,4.335020,1.419277,3.041379,-0.953898,0.699979,1
10,4.366327,1.340826,2.868693,-0.955964,0.714358,1
11,4.409659,1.591312,2.903705,-0.949863,0.697958,1
12,4.163007,-6.820207,13.151392,0.956900,0.629237,0
13,4.110258,-6.897117,13.282175,0.970093,0.622581,0
14,-4.204469,-7.812984,13.412756,-0.998797,0.764420,1
15,4.424799,1.682735,2.972961,-0.945268,0.693107,1
16,5.261238,1.443000,3.041379,-0.940367,0.691926,1
17,4.162773,-7.410662,13.282175,0.963980,0.626287,0
18,-4.239202,-7.837821,13.371913,-0.998799,0.767017,1
19,4.160991,-7.909668,13.127227,0.963229,0.628830,0
