Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.993759,7.463676,11.612190,-0.983757,0.673454,1
1,-7.989912,5.376159,2.668569,-1.000000,0.822181,1
2,-7.987588,7.669522,12.066994,-0.986333,0.680161,1
3,-5.522391,1.863106,1.423583,-0.987700,0.798617,1
4,-5.623028,1.863106,0.739603,-0.993462,0.800186,1
5,-6.042042,1.606030,1.423583,-0.998517,0.800409,1
6,-5.562472,1.863060,1.451936,-0.990706,0.799216,1
7,-5.613114,1.863106,0.753891,-0.993189,0.799979,1
8,-5.542456,1.857969,0.753231,-0.989189,0.798989,1
9,-7.112934,1.506644,0.747947,-0.999079,0.810281,1
10,-7.994147,7.555247,11.614243,-0.985490,0.674875,1
11,-6.058980,1.855171,1.404442,-0.998790,0.801992,1
12,-7.991622,7.463266,12.011444,-0.984535,0.673605,1
13,-5.525219,1.863083,1.423583,-0.987776,0.798638,1
14,-7.940529,7.537475,12.011444,-0.985954,0.676243,1
15,-4.707258,5.613511,2.504637,-0.999550,0.812104,1
16,-4.816367,5.543456,2.529628,-0.999811,0.814687,1
17,-5.556716,1.865776,1.423583,-0.990220,0.799112,1
18,-5.510580,5.463549,2.671007,-0.999995,0.818270,1
19,-7.998739,7.463266,12.011444,-0.984085,0.673484,1
