Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.865564,7.357089,11.802360,-0.979996,0.678733,1
1,-7.946231,5.328368,2.698679,-1.000000,0.824795,1
2,-7.959854,7.357089,11.802360,-0.981864,0.682383,1
3,-5.529339,1.857969,1.424291,-0.988176,0.798782,1
4,-6.078607,1.622576,0.749766,-0.998664,0.800735,1
5,-5.573060,1.803250,1.392213,-0.989911,0.799938,1
6,-7.171855,1.506644,0.747947,-0.999066,0.810871,1
7,-5.573060,1.804167,1.352225,-0.989864,0.799876,1
8,-4.771108,5.628594,2.504637,-0.999703,0.813669,1
9,-6.192395,1.810816,1.352225,-0.998978,0.804230,1
10,-5.698995,5.328140,2.529628,-0.999998,0.821875,1
11,-4.884118,5.633116,2.504637,-0.999842,0.816271,1
12,-4.814322,5.544091,2.797130,-0.999803,0.814593,1
13,-5.445951,5.328140,2.504637,-0.999995,0.817117,1
14,-5.528207,5.317295,2.695094,-0.999997,0.818753,1
15,-5.610850,5.344981,2.738421,-0.999997,0.820314,1
16,-6.401828,1.533226,0.749766,-0.998825,0.801707,1
17,-6.314338,1.603277,1.229391,-0.998924,0.803656,1
18,-6.466432,1.560340,1.392563,-0.998850,0.802134,1
19,-6.079548,1.804167,1.386677,-0.998863,0.802916,1
