Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.340585,7.152791,11.635732,-0.428155,0.691693,0
1,-7.556845,4.611424,2.525203,-1.000000,0.833288,1
2,-6.415691,6.945831,11.635732,-0.596970,0.693286,1
3,-6.476944,6.509753,11.635732,-0.834115,0.704644,1
4,-5.534003,1.985254,1.352225,-0.991621,0.801535,1
5,-7.556932,6.914862,11.635732,-0.939986,0.716620,1
6,-7.565222,6.914862,11.635732,-0.939509,0.716589,1
7,-4.771108,5.628594,2.504637,-0.999703,0.813669,1
8,-5.557601,5.369388,2.758604,-0.999996,0.819310,1
9,-6.334693,1.985254,1.352225,-0.998749,0.807327,1
10,-4.890688,3.456898,2.504637,-0.999997,0.825395,1
11,-4.890929,5.636670,2.504637,-0.999853,0.816497,1
12,-6.557053,1.985254,1.352225,-0.998531,0.806139,1
13,-7.852330,4.723360,2.574943,-1.000000,0.831445,1
14,-6.495825,5.613748,2.509705,-1.000000,0.829338,1
15,-5.697092,1.985254,1.352225,-0.996549,0.803652,1
16,-5.699951,1.985254,1.352225,-0.996563,0.803714,1
17,-6.340585,5.307842,2.776150,-1.000000,0.827636,1
18,-5.382720,2.574635,2.559428,-0.999999,0.826499,1
19,-6.199896,6.029462,2.578984,-0.999999,0.826045,1
