Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.195845,1.742742,2.504637,-0.999813,0.822913,1
1,-5.495170,5.818496,11.891364,0.327321,0.737284,0
2,-5.520658,1.719398,2.525203,-0.999986,0.833221,1
3,-5.464519,5.701783,12.106754,0.399504,0.740911,0
4,-3.067313,5.836374,6.751419,1.000000,0.740787,0
5,1.449570,5.657985,6.751419,0.999979,0.743245,0
6,-5.520671,-0.492618,2.525203,0.488938,0.838993,0
7,1.520412,5.688661,6.751419,0.999978,0.745340,0
8,-4.169836,5.701783,12.106754,0.986048,0.749546,0
9,1.575345,5.657985,6.751419,0.999978,0.748536,0
10,-5.467391,-0.492618,2.752509,0.591461,0.837636,0
11,-4.169836,5.351985,12.106754,0.978536,0.766239,0
12,0.018400,2.747766,2.062533,0.956508,0.767197,0
13,1.449570,5.696665,6.384569,0.696415,0.817247,0
14,-5.195845,-0.492618,2.504637,0.912145,0.836833,0
15,1.484300,5.562326,6.762914,0.999981,0.747730,0
16,-5.195845,-0.575357,2.504637,0.936423,0.833557,0
17,-5.574607,-6.394784,12.801498,0.972739,0.775082,0
18,-0.402568,2.786446,1.695682,0.979466,0.773815,0
19,-5.207393,0.493470,12.119865,0.990793,0.764173,0
