Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.323858,7.783401,9.348880,0.968445,0.553088,0
1,-6.698845,3.574444,2.913898,-0.999995,0.765124,1
2,0.835541,6.348853,8.048469,-0.350341,0.589381,0
3,2.345221,5.102218,9.263857,0.645744,0.588493,0
4,-5.964719,7.773916,3.264969,-0.991301,0.700676,1
5,2.701667,7.996637,8.064518,-0.967459,0.634260,1
6,0.528356,6.612424,8.056117,-0.616320,0.618012,1
7,2.166587,6.936684,7.993663,-0.808848,0.619521,1
8,2.341457,6.163387,9.090585,0.942187,0.571804,0
9,-6.451381,5.532890,3.100585,-0.999739,0.739608,1
10,2.325122,5.495323,8.907807,0.764325,0.575767,0
11,-7.244439,3.637327,2.913898,-0.999977,0.759190,1
12,-6.558697,5.668054,3.264969,-0.999559,0.731648,1
13,0.834358,6.455367,7.971821,-0.503837,0.594580,1
14,0.868840,6.446549,8.048576,-0.476781,0.594404,0
15,2.339442,5.156326,9.090585,0.664944,0.581564,0
16,0.835541,6.604987,8.047979,-0.570662,0.606462,1
17,-6.140536,6.801517,2.913898,-0.993208,0.716691,1
18,2.339922,5.514209,9.271572,0.751885,0.577074,0
19,0.790884,6.612424,7.941283,-0.582353,0.606684,1
