Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.091893,3.574196,3.219266,-0.999988,0.765092,1
1,2.168837,7.818224,9.138264,0.965517,0.576732,0
2,1.127718,6.398214,8.240703,-0.322516,0.600089,0
3,-7.055983,5.842298,3.219266,-0.996207,0.728897,1
4,2.659431,7.885336,8.051578,-0.962268,0.631502,1
5,0.725708,6.605080,8.051578,-0.592727,0.611675,1
6,2.049199,6.605900,8.051578,-0.678074,0.620633,1
7,-6.938486,5.849568,3.219266,-0.997436,0.732556,1
8,2.142948,6.622316,8.187933,-0.687335,0.621881,1
9,-7.867733,4.881316,3.219179,-0.997548,0.746648,1
10,2.130840,6.887392,7.525906,-0.796810,0.623573,1
11,2.142948,7.191163,8.408081,-0.859134,0.624749,1
12,2.131193,7.804286,7.535907,-0.946694,0.628097,1
13,-6.859009,4.823859,3.219266,-0.999913,0.759118,1
14,-7.891432,4.797627,2.951364,-0.998214,0.747849,1
15,-7.061672,4.823859,2.543739,-0.999836,0.754691,1
16,2.142948,6.897957,7.537662,-0.799763,0.623882,1
17,2.142948,7.186609,7.537662,-0.858077,0.624706,1
18,2.659431,7.818224,8.051578,-0.959707,0.630080,1
19,-7.061672,4.740983,2.543739,-0.999868,0.755502,1
