Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.676059,3.562545,2.738293,-0.999995,0.765252,1
1,2.323858,7.783401,9.348880,0.968445,0.553088,0
2,0.835541,6.348853,8.048469,-0.350341,0.589381,0
3,2.339442,5.102218,9.263857,0.660447,0.587977,0
4,2.740765,3.371386,6.407846,-0.987671,0.711059,1
5,2.701667,7.996637,8.064518,-0.967459,0.634260,1
6,0.899335,7.940095,8.055245,-0.899385,0.621030,1
7,0.522949,6.594538,8.056117,-0.610319,0.617237,1
8,2.339293,6.163387,9.090585,0.942762,0.571556,0
9,0.834358,6.455367,7.971821,-0.503837,0.594580,1
10,2.325122,5.501924,8.907807,0.764758,0.575767,0
11,-6.626023,3.714145,3.033926,-0.999995,0.758011,1
12,0.871115,6.398999,7.544689,-0.421568,0.591981,0
13,-6.201849,6.612983,2.943490,-0.994357,0.725756,1
14,2.701667,7.973866,8.064518,-0.966753,0.633657,1
15,0.743099,6.572251,8.056117,-0.578749,0.604545,1
16,2.262302,6.398999,9.018191,0.956223,0.566543,0
17,-6.392965,5.518674,3.150415,-0.999748,0.739706,1
18,2.339442,5.156326,9.090585,0.664944,0.581564,0
19,2.347606,5.501924,8.907807,0.733959,0.577577,0
