Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.300551,-2.333701,12.222769,-0.996520,0.747181,0.000000
1,1.091751,-6.503113,1.549031,-0.999987,0.831322,0.000000
2,-2.082033,-6.563685,2.403492,-0.999986,0.828575,-3.009624
3,1.091751,-5.025511,1.730913,-0.999957,0.811440,-1.488755
4,1.092438,-6.503113,1.549031,-0.999987,0.831322,-0.000688
5,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
6,-7.300551,-2.333701,12.221492,-0.996520,0.747181,-0.001278
7,1.091751,-6.575183,1.549031,-0.999987,0.834123,-0.072070
8,1.091751,-6.503113,1.549031,-0.999987,0.831322,0.000000
9,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
10,-7.300551,-2.333701,12.221492,-0.996520,0.747181,-0.001278
11,1.091751,-5.025511,1.730913,-0.999957,0.811440,-1.488755
12,-6.629699,-2.333701,12.492250,-0.987251,0.748560,-0.671586
13,-0.279493,-6.492407,1.630002,-0.999992,0.820882,-1.212403
14,-2.082033,-6.563685,2.403492,-0.999986,0.828575,-3.009624
15,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
16,-7.828994,-2.312917,3.344868,-1.000000,0.835083,-0.020785
17,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
18,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
19,1.091751,-5.025511,1.730913,-0.999957,0.811440,-1.488755
20,-2.082033,-6.563685,2.403492,-0.999986,0.828575,-3.009624
21,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
22,-7.828994,-2.312917,3.344868,-1.000000,0.835083,-0.020785
23,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
24,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
25,-7.230118,-4.693295,3.064725,-0.999870,0.807217,-1.652170
26,-7.300551,-1.405356,11.863451,-0.994538,0.740755,-0.994996
27,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
28,-2.082033,-6.563685,2.403492,-0.999986,0.828575,-3.009624
29,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
30,-7.315184,-4.693295,3.064725,-0.999923,0.810604,-0.085066
31,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
32,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
33,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
34,-2.082033,-6.563685,2.403492,-0.999986,0.828575,-3.009624
35,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
36,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
37,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
38,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
39,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
40,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
41,-7.315184,-4.693295,3.064725,-0.999923,0.810604,-0.085066
42,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
43,-7.687689,-2.347694,3.251565,-1.000000,0.834184,-0.169907
44,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
45,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
46,-7.828994,-6.452996,3.157234,-0.999985,0.818316,-0.309064
47,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
48,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
49,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
50,-7.687689,-2.347694,3.251565,-1.000000,0.834184,-0.169907
51,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
52,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
53,-7.828994,-6.452996,3.157234,-0.999985,0.818316,-0.309064
54,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
55,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
56,-7.432702,-4.613024,3.250774,-0.999957,0.810542,-0.234240
57,-7.683795,-2.878522,11.862401,-0.994920,0.760151,-0.045781
58,-7.687689,-2.285620,3.251565,-1.000000,0.834066,-0.062074
59,-7.828994,-2.333701,3.409625,-1.000000,0.835247,-0.064757
60,-7.913828,-2.251052,2.967855,-1.000000,0.837807,-0.375459
61,-7.828994,-2.378131,3.344868,-1.000000,0.830952,-0.044429
62,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
63,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
64,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
65,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
66,-7.432702,-4.613024,3.250774,-0.999957,0.810542,-0.234240
67,-7.670980,-2.695609,11.861120,-0.995820,0.752036,-0.183366
68,-7.140592,-2.303272,2.940147,-0.999998,0.820732,-0.629768
69,-7.913828,-2.251052,1.250172,-0.999300,0.785103,-0.135757
70,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
71,-7.945287,-6.749939,3.229813,-0.999991,0.819157,-0.327058
72,-7.828994,-2.378131,3.344868,-1.000000,0.830952,-0.044429
73,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
74,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
75,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
76,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
77,-7.126606,-2.914104,11.691152,-0.984707,0.747221,-0.575109
78,-7.432702,-4.613024,3.250774,-0.999957,0.810542,-0.234240
79,-7.902761,-2.064434,1.366491,-0.999630,0.774590,-0.220179
80,-7.722967,-4.604778,3.059281,-0.999990,0.817727,-0.347838
81,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
82,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
83,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
84,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
85,-7.683795,-2.914104,11.833595,-0.994738,0.761418,-0.796994
86,-7.126606,-2.914104,11.691152,-0.984707,0.747221,-0.575109
87,-7.902761,-2.064434,1.366491,-0.999630,0.774590,-0.220179
88,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
89,0.833306,-6.701325,0.397005,-1.000000,0.783824,-0.994093
90,-7.906822,-0.836331,2.834132,-1.000000,0.825223,-1.421044
91,-7.828994,-0.766528,1.183822,-0.999989,0.777859,-1.312772
92,-7.901149,-2.380125,15.952362,-0.978900,0.609412,-1.544589
93,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
94,0.833306,-7.855545,0.397005,-1.000000,0.789709,-1.072452
95,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275
96,-7.828994,-6.207407,3.344868,-0.999984,0.822047,-3.873706
97,-7.901149,-2.380125,15.952362,-0.978900,0.609412,-1.544589
98,-7.126606,-2.914104,11.691152,-0.984707,0.747221,-0.575109
99,-7.828994,-2.333701,1.183822,-0.998774,0.778688,-2.161046
100,-7.686695,-2.330625,12.301800,-0.997185,0.736561,-0.394160
101,-7.674978,-1.723246,1.222464,-0.999781,0.771819,-0.434785
102,-7.906822,-0.836331,2.834132,-1.000000,0.825223,-1.421044
103,0.833306,-7.855545,0.397005,-1.000000,0.789709,-1.072452
104,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433
105,-7.910116,-2.380125,15.952362,-0.979774,0.616852,-0.008967
