Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.729328,2.748658,1.404901,-0.999986,0.792620,1
1,4.478879,2.219831,8.375683,0.487990,0.685755,0
2,-5.804672,-0.392278,11.882452,0.991551,0.606749,0
3,4.600897,1.955133,0.854236,-0.934228,0.708808,0
4,3.028196,1.955133,2.025151,-0.944579,0.716745,0
5,4.478879,2.930882,8.375683,0.539736,0.671956,0
6,-7.729328,2.748658,1.393627,-0.999986,0.792620,1
7,-7.891375,1.955133,0.720993,-0.999999,0.793171,1
8,4.478879,2.748990,8.375683,0.494366,0.672157,0
9,3.023197,1.922351,2.025683,-0.940965,0.712143,0
10,-5.644978,-1.494762,11.882452,0.906347,0.646765,0
11,3.712802,6.478254,2.056539,-0.992367,0.720958,1
12,-5.917314,-0.782782,11.910709,0.994158,0.628245,0
13,-7.729328,2.095049,1.404901,-0.999998,0.794923,1
14,-5.768842,-0.850094,0.977047,-0.991343,0.770679,1
15,4.416263,6.309896,0.200294,-0.978581,0.721279,1
16,5.537451,6.012703,0.158608,-0.989290,0.739858,1
17,-5.644978,-0.794696,11.882452,0.995268,0.641126,0
18,-5.644978,-0.850094,0.977047,-0.983110,0.772758,1
19,2.896419,5.961957,0.200294,-0.950514,0.721849,1
