Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.813849,0.371895,0.677730,-1.000000,0.786339,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-5.769830,-2.159650,11.882452,-0.471810,0.622720,0
3,-7.758496,-1.423817,12.251028,0.403741,0.621676,0
4,-7.823432,-1.285819,11.971027,0.583752,0.608994,0
5,-5.868008,-0.435231,11.872300,0.992808,0.607013,0
6,-7.009726,-3.973392,11.882452,-0.999233,0.703326,1
7,-7.219608,-4.391461,11.882085,-0.999632,0.728048,1
8,-5.893078,-2.159650,11.882452,-0.542312,0.630123,0
9,-7.758496,-1.389656,12.251028,0.445434,0.613853,0
10,-7.992685,-6.705798,11.882028,-0.999968,0.764229,1
11,-6.339978,-2.159650,11.882432,-0.718850,0.633163,0
12,-5.485322,-2.529600,11.882452,-0.925405,0.644013,0
13,-5.106032,-2.651887,12.249287,-0.967180,0.661494,1
14,-7.480278,-2.159650,11.850928,-0.804296,0.635866,0
15,-5.662293,-3.490792,12.244508,-0.998927,0.686991,1
16,-6.300939,0.522192,0.682806,-0.999991,0.776732,1
17,-5.038942,-2.748232,12.249287,-0.979492,0.671965,1
18,-7.840707,-1.285819,11.975738,0.581826,0.609761,0
19,-6.024432,-4.951398,11.882494,-0.999938,0.748431,1
