Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.787927,0.368425,0.677730,-1.000000,0.786159,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-5.767902,-2.166079,11.882452,-0.475996,0.617626,0
3,-7.758496,-1.408420,12.247950,0.414888,0.614663,0
4,-7.751454,-1.183192,11.869394,0.695279,0.607714,0
5,-6.069953,0.371895,0.653479,-0.999982,0.774196,1
6,-6.243175,-5.038130,11.882452,-0.999951,0.740284,1
7,-5.861346,-0.324904,11.882452,0.991545,0.604372,0
8,-5.949677,-4.035500,11.882452,-0.999810,0.712264,1
9,-7.448434,-2.159650,11.886960,-0.805958,0.634150,0
10,-7.758496,-1.389656,12.251028,0.445434,0.613853,0
11,-5.884450,-2.317280,11.892012,-0.767591,0.627284,0
12,-5.484541,-2.518235,11.882443,-0.921012,0.643096,0
13,-7.759445,-5.085308,12.431311,-0.999848,0.732438,1
14,-6.798413,-3.973392,11.882452,-0.999416,0.701331,1
15,-5.986743,-2.782919,11.558251,-0.977727,0.657045,1
16,-5.949677,-2.166079,11.882432,-0.588700,0.625916,0
17,-5.484541,-2.564693,11.882443,-0.943285,0.649103,0
18,-6.663945,-3.625773,11.887572,-0.998774,0.686275,1
19,-5.949677,-2.854250,11.882432,-0.984286,0.671732,1
