Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.908422,-0.464698,11.882452,0.993394,0.597720,0
1,-7.958517,0.371895,0.720205,-1.000000,0.787979,1
2,-5.095757,-2.228057,12.249287,-0.600757,0.633632,0
3,-7.957268,-1.470987,11.876486,0.289924,0.631933,0
4,-7.762982,-1.357664,11.882509,0.499977,0.612191,0
5,-5.898205,-0.464698,11.882452,0.993348,0.598267,0
6,-5.095757,-4.328787,12.249287,-0.999910,0.735276,1
7,-7.740069,-0.850094,0.723370,-0.999999,0.784263,1
8,-5.095757,-4.005508,12.249287,-0.999837,0.724940,1
9,-7.804307,-2.136460,11.876486,-0.761563,0.635941,0
10,-5.662293,-3.490792,12.244508,-0.998927,0.686991,1
11,-7.762671,-1.470987,11.876486,0.304895,0.625641,0
12,-7.762982,-1.385746,11.882509,0.452423,0.613598,0
13,-5.489787,-2.529600,11.882452,-0.925250,0.644139,0
14,-5.922501,-2.699884,11.888255,-0.966000,0.647342,1
15,-5.038942,-2.743438,12.249287,-0.978759,0.671715,1
16,-5.106032,-2.651887,12.249287,-0.967180,0.661494,1
17,-5.095757,-2.809076,12.249287,-0.984970,0.683787,1
18,-5.095757,-2.719224,12.249287,-0.977084,0.668878,1
19,-5.038942,-2.651887,12.249287,-0.967373,0.662495,1
