Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.686267,0.368425,0.677730,-1.000000,0.785031,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-5.767902,-2.166079,11.882452,-0.475996,0.617626,0
3,-7.758496,-1.408420,12.247950,0.414888,0.614663,0
4,-7.751454,-1.183192,11.869394,0.695279,0.607714,0
5,-5.861346,-0.324904,11.882452,0.991545,0.604372,0
6,-7.758496,-1.389656,12.251028,0.445434,0.613853,0
7,-7.448434,-2.182565,11.886960,-0.812074,0.636275,0
8,-6.245590,-5.188491,11.882452,-0.999955,0.749241,1
9,-7.312756,-5.033164,11.869394,-0.999915,0.728509,1
10,-5.986743,-2.782919,11.558251,-0.977727,0.657045,1
11,-6.243175,-2.164030,11.882452,-0.700165,0.625891,0
12,-5.484541,-2.518235,11.882443,-0.921012,0.643096,0
13,-7.773610,-6.725102,11.882452,-0.999963,0.768494,1
14,-5.862665,-2.161631,11.882452,-0.531636,0.624254,0
15,-5.884450,-2.317280,11.892012,-0.767591,0.627284,0
16,-7.273233,-4.035500,11.882952,-0.998867,0.700413,1
17,-5.484541,-2.564693,11.882443,-0.943285,0.649103,0
18,-5.949677,-4.035500,11.882452,-0.999810,0.712264,1
19,-5.949677,-2.854250,11.882432,-0.984286,0.671732,1
