Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.683975,-1.135704,3.056421,-1.000000,0.827903,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-5.767902,-2.166079,11.882452,-0.475996,0.617626,0
3,-7.758496,-1.408420,12.247950,0.414888,0.614663,0
4,-7.666865,0.354054,0.537146,-1.000000,0.784878,1
5,-5.830856,-6.657522,12.503718,-0.999947,0.760430,1
6,-5.994765,-1.306638,11.870221,0.934819,0.606182,0
7,-7.667831,0.423263,3.120434,-1.000000,0.818369,1
8,-7.758496,-5.205586,12.260833,-0.999888,0.728054,1
9,-7.751454,-1.183192,11.869394,0.695279,0.607714,0
10,-5.767902,-2.302804,11.868509,-0.726609,0.629644,0
11,-5.484541,-2.543618,11.882443,-0.933738,0.646433,0
12,-7.758496,-3.783950,12.247950,-0.996953,0.688565,1
13,-5.980458,-2.806677,11.882432,-0.979845,0.666095,1
14,-7.757766,-1.387522,11.883444,0.447351,0.613512,0
15,-7.767676,-1.232959,11.875632,0.637032,0.610472,0
16,-5.285723,-2.711001,11.882432,-0.974423,0.665457,1
17,-4.440949,-3.924222,11.880423,-0.999864,0.719736,1
18,-5.934947,-2.170342,11.882453,-0.586677,0.626044,0
19,-5.484541,-2.518235,11.882443,-0.921012,0.643096,0
