Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.813849,0.371895,0.677730,-1.000000,0.786339,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-7.758496,-1.389656,12.251028,0.445434,0.613853,0
3,-5.771625,-2.166079,11.882452,-0.480508,0.617795,0
4,-5.868042,-0.266521,11.882183,0.991270,0.608519,0
5,-7.823432,-1.285819,11.971027,0.583752,0.608994,0
6,-5.485322,-2.518235,11.882452,-0.921368,0.643179,0
7,-5.928225,-2.166079,11.882432,-0.571754,0.625320,0
8,-7.009726,-4.964699,11.882452,-0.999928,0.743587,1
9,-6.024432,-4.951398,11.882494,-0.999938,0.748431,1
10,-5.891272,-4.009927,11.882452,-0.999797,0.715021,1
11,-5.038942,-2.748232,12.249287,-0.979492,0.671965,1
12,-5.893045,-2.288738,11.882452,-0.733176,0.630614,0
13,-7.448434,-2.159650,11.886960,-0.805958,0.634150,0
14,-6.300939,0.522192,0.682806,-0.999991,0.776732,1
15,-7.009726,-3.973392,11.882452,-0.999233,0.703326,1
16,-5.790274,-2.751226,11.887572,-0.973488,0.657312,1
17,-7.818412,-1.293199,11.970008,0.576393,0.609633,0
18,-5.656470,-3.490792,12.234275,-0.998919,0.686765,1
19,-5.656470,-3.494310,12.234275,-0.998933,0.687066,1
