Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.813849,0.371895,0.677730,-1.000000,0.786339,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-7.957268,-1.470987,11.876486,0.289924,0.631933,0
3,-5.091156,-2.228057,12.249988,-0.598864,0.633589,0
4,-7.762671,-1.352762,11.876486,0.508322,0.611722,0
5,-5.898205,-0.464698,11.882452,0.993348,0.598267,0
6,-5.095757,-4.348515,11.882628,-0.999913,0.737467,1
7,-7.618826,-1.472360,0.723370,-0.999988,0.784114,1
8,-7.804307,-2.136460,11.876486,-0.761563,0.635941,0
9,-5.662293,-3.490792,12.244508,-0.998927,0.686991,1
10,-7.701875,-4.391461,11.882085,-0.999021,0.721703,1
11,-5.489787,-2.529600,11.882452,-0.925250,0.644139,0
12,-7.762982,-1.385746,11.882509,0.452423,0.613598,0
13,-7.762671,-1.466193,11.876486,0.312186,0.625124,0
14,-5.922501,-2.699884,11.888255,-0.966000,0.647342,1
15,-5.095757,-2.228057,12.249287,-0.600757,0.633632,0
16,-5.793935,-3.490792,12.303724,-0.998898,0.681681,1
17,-5.106032,-2.651887,12.249287,-0.967180,0.661494,1
18,-5.038942,-2.748232,12.249287,-0.979492,0.671965,1
19,-5.095757,-4.328787,12.249287,-0.999910,0.735276,1
