Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.477817,2.249781,7.932167,0.959759,0.557458,0
1,3.897048,-6.630728,2.035440,-0.999994,0.761266,1
2,-3.688756,4.355230,5.170796,-0.008537,0.624599,0
3,5.061478,2.243486,8.224709,0.650883,0.586068,0
4,4.101580,-4.275380,1.857164,-0.976068,0.707123,1
5,-4.646990,5.986174,5.179518,-0.505522,0.626459,0
6,-4.164348,6.348433,5.170796,-0.963399,0.654722,1
7,6.429631,2.246770,8.224727,0.956313,0.571342,0
8,4.656983,2.352864,8.224709,0.799634,0.575365,0
9,-4.626393,5.986174,5.176940,-0.549843,0.627451,0
10,-4.513867,5.986174,5.179518,-0.762642,0.628431,0
11,7.815603,2.249781,8.537692,-0.949665,0.635033,0
12,-5.336482,6.845895,3.423986,-0.997254,0.711532,1
13,5.361384,2.352916,8.224709,0.699510,0.576722,0
14,-5.336482,6.013320,3.423986,-0.998642,0.726820,1
15,5.367008,-6.632757,2.035440,-0.999810,0.739686,1
16,-4.171622,6.299398,5.168773,-0.960841,0.647148,1
17,3.850932,-7.607392,2.009610,-0.999833,0.753068,1
18,-4.501704,5.986174,5.179518,-0.780983,0.629011,0
19,5.061478,2.352916,8.224709,0.658831,0.582327,0
