Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.762165,2.327674,7.937335,0.968366,0.554265,0
1,3.619152,-6.630728,2.035440,-0.999995,0.759190,1
2,5.120862,2.244755,7.933958,0.645037,0.585759,0
3,4.355416,7.252782,8.465497,-0.350462,0.607579,0
4,-4.023820,6.265465,5.493669,-0.963891,0.652629,1
5,4.101580,-4.275380,1.857164,-0.976068,0.707123,1
6,-4.643299,6.103467,5.179511,-0.608858,0.618198,0
7,4.579572,2.338948,8.267640,0.826445,0.574409,0
8,4.355416,7.259289,8.453684,-0.352518,0.607667,0
9,4.040749,7.415217,8.465497,-0.759372,0.623173,0
10,7.410510,2.249781,7.932167,0.957972,0.563901,0
11,5.361384,2.344719,8.236522,0.700534,0.576521,0
12,-5.336482,6.013320,3.423986,-0.998642,0.726820,1
13,-4.158941,5.885958,4.563497,-0.949385,0.641355,0
14,-5.336482,6.748165,3.320622,-0.997653,0.713426,1
15,-4.538308,6.563743,5.200034,-0.897895,0.637166,0
16,-6.330594,5.296147,3.423986,-0.999887,0.744706,1
17,-4.640264,6.523967,5.179604,-0.812553,0.631685,0
18,5.417635,-6.254369,2.035440,-0.999819,0.741013,1
19,-4.640264,6.563743,5.179604,-0.830847,0.632353,0
