Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.885489,-7.591666,14.603873,-0.569687,0.619608,0
1,4.442958,-7.538145,2.329364,-1.000000,0.764158,1
2,5.974574,-7.821686,14.603873,-0.637788,0.621108,0
3,4.380089,-7.519753,14.603873,-0.904898,0.630017,0
4,2.108050,-7.644619,14.641455,-0.991947,0.663910,1
5,-1.329911,-7.739320,2.354738,-0.998638,0.735137,1
6,3.681589,-7.577193,15.349900,-0.964024,0.630543,1
7,-0.093145,-7.819636,1.780800,-0.999558,0.744039,1
8,2.880541,-7.212752,2.357040,-0.999993,0.762511,1
9,2.108050,-7.386526,14.641455,-0.990895,0.663412,1
10,2.292857,-7.591666,14.603873,-0.988999,0.648058,1
11,3.002858,-6.892331,14.603873,-0.966019,0.640745,1
12,2.914942,-7.579264,14.603873,-0.981139,0.641569,1
13,2.989051,-7.739320,14.516586,-0.985584,0.644078,1
14,0.030341,-7.826054,2.352271,-0.999507,0.739273,1
15,3.017560,-6.898127,14.603873,-0.966984,0.641098,1
16,2.291771,-7.579264,14.603873,-0.988835,0.647751,1
17,-1.258016,-7.739320,2.097770,-0.998788,0.735623,1
18,2.969151,-7.247033,2.084564,-0.999994,0.763682,1
19,3.003062,-7.242111,2.084564,-0.999994,0.763740,1
