Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.944504,-7.629696,14.551390,-0.943057,0.614924,0
1,4.505959,-4.987193,2.268852,-1.000000,0.740850,1
2,3.483383,-7.921044,0.371726,-0.994395,0.703100,1
3,1.965953,-7.987636,15.098960,-0.994380,0.661587,1
4,3.954686,-7.871735,14.599079,-0.966464,0.621990,1
5,3.745331,-7.852252,15.313809,-0.978887,0.623418,1
6,3.954686,-7.695064,14.991189,-0.948639,0.615795,0
7,3.252651,-7.984085,14.603873,-0.992764,0.638601,1
8,7.117215,-2.690320,0.371726,-0.999615,0.709869,1
9,3.252651,-7.697058,14.603873,-0.988520,0.635256,1
10,4.024738,-7.849461,14.603873,-0.955801,0.617865,1
11,3.475649,-7.850414,14.597582,-0.987586,0.629563,1
12,3.769330,-7.979922,15.313809,-0.984217,0.624824,1
13,4.076349,-7.984085,14.620759,-0.964162,0.620116,1
14,4.026567,-7.859879,15.335083,-0.956756,0.618119,1
15,1.870034,-7.850414,14.597582,-0.993385,0.651090,1
16,7.297160,-7.921044,0.371726,-0.999999,0.730665,1
17,7.117215,-5.471506,0.371726,-0.999974,0.712220,1
18,3.747281,-7.903022,15.335080,-0.981362,0.623788,1
19,3.944504,-7.626811,14.551390,-0.943326,0.615069,0
