Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.448924,-4.987193,2.364751,-1.000000,0.740285,1
1,3.944504,-7.629696,14.551390,-0.943057,0.614924,0
2,1.965953,-7.987636,15.098960,-0.994380,0.661587,1
3,6.384007,-2.690320,0.332746,-0.997932,0.699687,1
4,3.470407,-7.837361,15.161500,-0.987406,0.629148,1
5,3.946860,-7.897557,14.549236,-0.969659,0.622027,1
6,3.949141,-7.695064,14.991189,-0.948809,0.615541,0
7,3.704907,-7.833836,15.126665,-0.978801,0.622420,1
8,3.729438,-7.897557,15.127842,-0.981025,0.623344,1
9,1.870034,-7.850414,14.597582,-0.993385,0.651090,1
10,4.026356,-7.869387,14.576720,-0.957636,0.618264,1
11,4.020304,-7.829663,15.131985,-0.954056,0.617611,1
12,4.076349,-7.984085,14.620759,-0.964162,0.620116,1
13,3.245643,-7.984085,14.603873,-0.992809,0.638716,1
14,7.667367,-2.681536,0.332746,-0.999780,0.701202,1
15,6.384007,-7.996762,0.198184,-0.999991,0.716722,1
16,3.468527,-7.987636,15.098960,-0.990944,0.636436,1
17,7.360729,-7.810742,0.371726,-0.999999,0.732305,1
18,3.934592,-7.851121,14.596945,-0.965526,0.621257,1
19,1.980208,-7.992132,15.098960,-0.994187,0.660766,1
