Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.762165,2.327674,7.937335,0.968366,0.554265,0
1,3.619152,-6.630728,2.035440,-0.999995,0.759190,1
2,5.120862,2.244755,7.933958,0.645037,0.585759,0
3,4.355416,7.252782,8.465497,-0.350462,0.607579,0
4,-4.017804,6.534888,5.179604,-0.966936,0.656373,1
5,4.084506,-4.270288,1.813440,-0.975551,0.707055,1
6,-4.643299,6.103467,5.179511,-0.608858,0.618198,0
7,4.241792,7.185126,8.252370,-0.472245,0.615597,0
8,4.579572,2.338948,8.267640,0.826445,0.574409,0
9,7.410510,2.249781,7.932167,0.957972,0.563901,0
10,4.040749,7.415217,8.465497,-0.759372,0.623173,1
11,-5.336482,6.013320,3.423986,-0.998642,0.726820,1
12,-5.336482,6.748165,3.320622,-0.997653,0.713426,1
13,4.355416,7.259289,8.453684,-0.352518,0.607667,0
14,5.417635,-6.254369,2.035440,-0.999819,0.741013,1
15,5.361384,2.344719,8.236522,0.700534,0.576521,0
16,-4.023820,6.265465,5.493669,-0.963891,0.652629,1
17,-4.640264,6.523967,5.179604,-0.812553,0.631685,1
18,5.378458,2.339627,8.280255,0.720772,0.576219,0
19,-4.158941,5.885958,4.563497,-0.949385,0.641355,1
