Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.908605,-7.347626,3.997027,-0.995585,0.801525,1
1,5.104978,7.913628,15.069511,0.066169,0.634888,0
2,3.806748,-7.373631,1.718321,-0.994512,0.746450,1
3,-1.602537,-1.636027,18.067365,0.993419,0.620780,0
4,5.104978,7.913628,2.705203,0.977478,0.677203,0
5,-1.244302,-5.636646,2.255564,0.257946,0.724820,0
6,-2.245396,-6.510926,1.718321,0.962235,0.723529,0
7,-1.244302,-5.636646,2.346287,0.257946,0.724820,0
8,-2.626295,-7.358689,1.688776,0.962885,0.715655,0
9,3.289505,-5.715624,4.236533,-0.993226,0.778039,1
10,-1.457433,-1.566585,17.158716,0.996648,0.655637,0
11,-1.506854,-1.001375,18.081927,0.999468,0.640552,0
12,4.395845,1.479495,12.741691,0.999977,0.639022,0
13,5.104978,7.946367,2.705203,0.977969,0.677520,0
14,-2.245396,-7.373631,1.718321,0.824189,0.725458,0
15,-2.245396,-7.373631,1.884916,0.824189,0.725458,0
16,2.908605,-5.700682,3.988402,-0.990943,0.782985,1
17,-1.347207,-0.626472,17.158716,0.998865,0.661794,0
18,-1.506854,-0.794205,18.067365,0.999728,0.644444,0
19,-1.529430,-0.751965,18.067365,0.999760,0.645752,0
