Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.535863,2.102918,10.636758,0.271597,0.540962,0
1,5.089453,-7.859919,4.333961,-0.999585,0.782309,1
2,5.091857,2.102918,10.702209,-0.447931,0.553425,0
3,6.723692,2.111465,14.749747,-0.990106,0.613359,1
4,5.063758,2.102685,10.906067,-0.408422,0.552350,0
5,6.959262,2.049436,14.630598,-0.993836,0.616160,1
6,4.259472,-7.368499,1.522696,-0.995559,0.741411,1
7,5.789757,-7.373926,4.148297,-0.999361,0.772927,1
8,5.093981,-7.881340,1.629318,-0.998321,0.755071,1
9,5.063758,2.102918,10.702209,-0.426202,0.552404,0
10,5.074658,-7.746964,4.329169,-0.999468,0.779773,1
11,4.331005,-7.881340,1.629318,-0.997905,0.746472,1
12,5.097100,-7.881340,1.629318,-0.998320,0.749455,1
13,5.143409,-7.757822,1.629318,-0.997709,0.742738,1
14,5.104978,-7.853472,1.629318,-0.998206,0.749020,1
15,5.741590,-7.887154,4.121292,-0.999491,0.781525,1
16,5.074658,-7.773499,4.456434,-0.999487,0.780363,1
17,4.551454,-7.381114,1.718321,-0.995739,0.742551,1
18,4.271392,-7.377667,1.691316,-0.995714,0.741713,1
19,5.074315,-7.858749,4.329026,-0.999573,0.782014,1
