Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.578959,-2.991963,8.852570,-1.000000,0.767568,1
1,5.910265,6.737615,11.176201,0.695323,0.527090,0
2,6.265688,-2.997507,11.177063,-1.000000,0.661216,1
3,4.969280,2.099631,11.176764,-0.330808,0.543773,0
4,4.976318,2.348983,11.177578,-0.847218,0.546052,1
5,4.912962,2.029731,11.177063,-0.037565,0.541070,0
6,4.919545,2.080514,11.153061,-0.225806,0.541759,0
7,4.905931,1.960579,11.270485,0.232799,0.540488,0
8,5.483109,-2.835958,11.177379,-0.999998,0.652392,1
9,5.486758,-1.827158,11.176727,-0.999997,0.625782,1
10,5.072215,7.099427,11.181649,0.378988,0.535966,0
11,5.458595,3.900079,11.176067,-0.999541,0.586223,1
12,5.490497,6.819078,11.182144,0.534617,0.533548,0
13,4.905931,1.993098,11.255138,0.127484,0.540700,0
14,5.072120,3.841045,11.113730,-0.999360,0.561497,1
15,5.486758,6.739370,11.181612,0.354947,0.538168,0
16,5.072120,3.938356,11.115476,-0.999436,0.565775,1
17,4.908455,2.012788,11.172857,0.045197,0.540859,0
18,5.072215,-1.386928,11.176764,-0.999988,0.612745,1
19,5.091673,2.427510,11.255198,-0.922490,0.551298,1
