Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525
1,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525
2,0.153413,-6.837293,1.651350,-0.930123,0.806516,-3.166159
3,-3.488346,-7.596539,1.942282,-0.998675,0.835294,-0.646998
4,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525
5,0.153413,-6.837293,1.651350,-0.930123,0.806516,-3.166159
6,-3.488346,-7.596539,1.942282,-0.998675,0.835294,-0.646998
7,3.432994,-7.956486,1.942282,-0.982961,0.796847,-1.015151
8,2.710653,-6.949541,1.942282,-0.577233,0.789650,-0.593526
9,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525
10,0.153413,-6.837293,1.651350,-0.930123,0.806516,-3.166159
11,-3.488346,-7.596539,1.942282,-0.998675,0.835294,-0.646998
12,6.976556,6.430487,4.954135,-0.998251,0.786215,-3.018696
13,2.793546,7.992810,14.146926,-0.953437,0.833079,-3.566060
14,2.793546,7.992810,14.146926,-0.953437,0.833079,-3.566060
15,2.167396,-7.596539,1.942282,-0.999089,0.801584,-0.844828
16,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525
17,6.976556,6.430487,4.954135,-0.998251,0.786215,-3.018696
18,0.153413,-6.837293,1.651350,-0.930123,0.806516,-3.166159
19,2.793546,7.992810,14.146926,-0.953437,0.833079,-3.566060
20,2.167396,-7.596539,1.942282,-0.999089,0.801584,-0.844828
21,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525
22,6.976556,6.430487,4.954135,-0.998251,0.786215,-3.018696
23,0.153413,-6.837293,1.651350,-0.930123,0.806516,-3.166159
24,2.221707,-7.596539,2.074283,-0.998855,0.797399,-0.142737
25,7.623756,7.874853,5.635852,-0.681858,0.730618,-1.723311
26,2.699233,7.830082,5.811923,-0.999999,0.766377,-4.566017
27,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525
