Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.748429,-6.029941,12.621653,-0.985180,0.742506,0.000000
1,-1.631140,-6.290084,1.788397,-0.999992,0.820412,0.000000
2,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000
3,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000
4,-0.737528,-6.029941,1.941322,-0.999994,0.821325,-0.943188
5,-1.560675,-6.290084,1.788397,-0.999994,0.816086,-0.070464
6,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
7,0.084088,-6.344174,12.572850,-0.951375,0.722888,-0.727315
8,-1.631140,-6.290084,1.788397,-0.999992,0.820412,0.000000
9,-1.631140,-6.297964,1.788397,-0.999992,0.820689,-0.007879
10,-0.748429,-6.029941,12.621653,-0.985180,0.742506,0.000000
11,-0.737528,-6.029941,1.941322,-0.999994,0.821325,-0.943188
12,-1.560675,-6.290084,1.788397,-0.999994,0.816086,-0.070464
13,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
14,0.084088,-6.344174,12.572850,-0.951375,0.722888,-0.727315
15,-4.934420,0.539466,2.769539,-0.999935,0.809655,-0.083514
16,-0.737528,-6.335422,1.788484,-0.999995,0.824187,-0.341582
17,-0.833374,-6.029941,13.273279,-0.985357,0.758355,-0.258709
18,-1.631140,-6.297964,12.827888,-0.983630,0.759346,-0.944153
19,-5.017934,1.386648,2.769539,-0.999902,0.815305,-0.847182
20,-5.017934,0.539466,2.788743,-0.999961,0.813414,-0.019204
21,-3.385273,-6.290084,1.769427,-0.998891,0.826496,-1.754236
22,-0.748429,-6.029941,1.583292,-0.999994,0.821428,-0.358195
23,-5.017934,0.539466,2.769539,-0.999961,0.813414,0.000000
24,-1.420795,-6.335773,1.857416,-0.999996,0.821996,-0.162535
25,-1.631140,-6.297964,12.827888,-0.983630,0.759346,-0.944153
26,-4.934420,0.539466,2.769539,-0.999935,0.809655,-0.083514
27,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
28,-0.756904,3.299393,2.189805,-0.963649,0.697594,-1.480437
29,-3.385273,-6.290084,1.769427,-0.998891,0.826496,-1.754236
30,-0.833374,-6.029941,13.273279,-0.985357,0.758355,-0.258709
31,-5.540889,1.014491,2.762071,-0.999990,0.810379,-0.641901
32,0.730234,-6.235212,1.711581,-0.999989,0.821161,-0.862186
33,-4.937309,-6.427318,1.660014,-0.994124,0.817010,-1.561929
34,-1.420795,-6.406200,1.857416,-0.999997,0.815562,-0.070427
35,-5.523307,1.014491,2.762071,-0.999990,0.809621,-0.017582
36,-0.748429,-6.029941,13.028914,-0.985180,0.742506,-0.407261
37,-0.756904,3.299393,2.189805,-0.963649,0.697594,-1.480437
38,1.398836,-6.235212,2.268091,-0.999990,0.818768,-0.869904
39,-4.934420,6.801884,1.173892,-0.984804,0.757979,-2.176376
40,-5.540889,1.014491,2.762071,-0.999990,0.810379,-0.641901
41,-3.385273,-6.290084,1.769427,-0.998891,0.826496,-1.754236
42,-5.215712,7.323753,1.111156,-0.985284,0.745845,-2.156808
43,-2.424228,-7.416717,1.857416,-0.999999,0.827546,-1.373084
44,-5.523307,3.193705,2.762071,-0.999985,0.829085,-1.876409
45,-5.523307,1.014491,2.762071,-0.999990,0.809621,-0.017582
46,0.710328,-4.130362,2.250227,-0.996825,0.802003,-2.172770
47,-5.215712,7.128694,1.098255,-0.992067,0.742195,-0.195485
48,-4.934420,6.801884,1.173892,-0.984804,0.757979,-2.176376
49,-5.558771,-0.198483,3.073936,-0.999989,0.824112,-0.958336
50,-0.756904,3.299393,2.189805,-0.963649,0.697594,-1.480437
51,-1.420795,3.283719,1.857416,-0.956448,0.695704,-0.742617
52,-5.523307,1.014491,2.762071,-0.999990,0.809621,-0.017582
53,-2.424228,-7.416717,1.857416,-0.999999,0.827546,-1.373084
54,-5.523307,3.193705,2.762071,-0.999985,0.829085,-1.876409
55,-5.215712,7.128694,1.098255,-0.992067,0.742195,-0.195485
56,-1.420795,3.283719,1.857416,-0.956448,0.695704,-0.742617
57,-5.558771,-0.198483,3.073936,-0.999989,0.824112,-0.958336
58,-2.424228,-7.593471,1.852007,-1.000000,0.830428,-0.176837
59,-2.424228,-7.416717,1.857416,-0.999999,0.827546,-1.373084
60,-2.424228,-7.768226,1.852007,-1.000000,0.833204,-0.174754
61,-2.424228,-7.588554,1.852138,-1.000000,0.830309,-0.004919
62,-5.045563,0.155147,1.317654,-0.999318,0.794367,-1.502143
63,-2.424228,-7.768226,1.607772,-1.000000,0.833204,-0.244235
64,-2.424228,-7.588554,1.852138,-1.000000,0.830309,-0.004919
65,-5.000843,0.314909,0.956807,-0.999573,0.786568,-0.397157
66,0.186057,7.548341,14.487418,-0.998635,0.754386,-2.462044
67,-5.045563,0.155147,1.317654,-0.999318,0.794367,-1.502143
68,-2.449259,-7.588554,1.852138,-1.000000,0.825901,-0.025032
69,-2.192844,-7.725534,1.852138,-1.000000,0.834916,-0.235290
70,0.221721,-7.940024,2.039703,-0.999999,0.839287,-1.721943
71,-5.000843,0.314909,0.956807,-0.999573,0.786568,-0.397157
72,-3.507761,-7.432624,1.824983,-0.999991,0.822496,-1.084136
73,0.221721,-7.940024,2.039703,-0.999999,0.839287,-1.721943
74,-2.192844,-7.725534,1.852138,-1.000000,0.834916,-0.235290
75,-5.000843,0.314909,0.956807,-0.999573,0.786568,-0.397157
