Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.867132,6.321517,5.783861,-1.000000,0.815814,1
1,-2.147847,7.571601,8.749362,0.842677,0.659969,0
2,-1.310383,7.996916,8.677712,-0.442739,0.666158,0
3,-2.115884,7.986147,8.763224,0.820390,0.662045,0
4,7.732290,-4.369405,9.661279,-0.964089,0.735218,1
5,-0.783671,7.998310,8.677837,-0.917133,0.673333,1
6,7.988611,-4.326906,9.661279,-0.999953,0.763454,1
7,-1.304254,7.996916,8.677825,-0.468219,0.666885,0
8,-0.214515,6.392988,5.783861,-0.999999,0.801244,1
9,-0.873141,7.998803,8.677837,-0.900040,0.669768,1
10,7.901806,-4.369405,9.661279,-0.982499,0.744179,1
11,7.897679,-4.326964,9.661279,-0.999934,0.756421,1
12,-0.163590,6.619369,6.470762,-1.000000,0.810563,1
13,-0.234641,6.394675,5.783861,-1.000000,0.805321,1
14,7.313884,-4.326906,9.661279,-0.999480,0.749631,1
15,7.899799,-4.369405,9.661279,-0.982145,0.739048,1
16,7.445040,-4.326906,9.661279,-0.999662,0.752023,1
17,7.788688,-4.369405,9.652422,-0.972207,0.736556,1
18,-0.214354,6.610048,6.476537,-1.000000,0.814923,1
19,-0.802022,7.998704,8.677837,-0.914456,0.672906,1
