Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.813821,-3.230009,7.339877,-1.000000,0.844138,1
1,-2.292352,7.623069,8.667943,0.921893,0.667638,0
2,-1.551263,7.623069,8.665269,0.180418,0.675829,0
3,-1.469875,7.624650,8.676548,-0.033235,0.676709,0
4,3.541661,7.552730,10.706231,-0.841702,0.712103,1
5,-1.270866,7.624650,8.676548,-0.495948,0.681473,0
6,3.096231,7.623069,8.667943,-0.878522,0.751439,1
7,-0.506519,7.623069,8.667943,-0.512493,0.686552,1
8,-0.975602,7.623069,8.667999,-0.833148,0.693495,1
9,5.605024,6.680583,7.977875,-0.999747,0.803249,1
10,7.813821,-3.429523,9.680465,-0.999722,0.776443,1
11,7.813821,-3.538404,7.339877,-1.000000,0.841256,1
12,3.082853,6.615899,7.977891,-1.000000,0.820358,1
13,-0.958648,7.623069,8.665325,-0.839675,0.693824,1
14,3.148950,6.122007,8.751934,-0.977689,0.758864,1
15,7.565255,-3.548858,9.963355,-0.999193,0.769020,1
16,2.435386,6.130048,8.671688,-0.912845,0.758543,1
17,3.176991,6.309004,7.974570,-0.999999,0.812390,1
18,3.148950,6.122007,7.998218,-0.999999,0.809251,1
19,3.190909,7.555117,8.890409,-0.908164,0.753052,1
