Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
1,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
2,-5.412010,-0.031276,3.490325,-0.999757,0.788709,-4.848092
3,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
4,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
5,-1.360130,-5.783864,1.863398,-0.991634,0.781357,-2.162069
6,-5.387255,0.739775,3.472592,-0.999992,0.782107,-0.771652
7,6.206618,-6.059916,1.863398,-1.000000,0.785159,-0.241334
8,-5.412010,-0.031276,3.490325,-0.999757,0.788709,-4.848092
9,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
10,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
11,-1.360130,-5.783864,1.863398,-0.991634,0.781357,-2.162069
12,-5.387255,0.739775,3.472592,-0.999992,0.782107,-0.771652
13,-5.454572,4.161530,3.492107,-1.000000,0.782190,-1.563589
14,-4.038569,0.836567,2.541770,-0.988679,0.779545,-0.097008
15,-4.036444,0.581344,2.511199,-0.977059,0.775917,-0.161157
16,4.073643,-6.447431,1.863398,-1.000000,0.799332,-2.167891
17,6.201270,-6.111487,1.863398,-1.000000,0.782547,-0.051848
18,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
19,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
20,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
21,-5.454572,4.161530,3.492107,-1.000000,0.782190,-1.563589
22,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
23,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
24,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
25,-4.038569,0.739560,2.541770,-0.984282,0.779590,-3.538512
26,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
27,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
28,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
29,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
30,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
31,-6.166309,4.629143,2.930551,-1.000000,0.791726,-1.020087
32,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
33,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
34,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
35,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
36,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
37,6.959731,-6.621286,19.347102,-0.993824,0.723217,-0.093284
38,6.866447,-6.407038,19.347102,-0.992801,0.725769,-0.214248
39,6.212815,-3.921776,1.863398,-0.999974,0.775787,-0.011546
40,-6.166309,4.629143,2.930551,-1.000000,0.791726,-1.020087
41,-1.402900,-6.143514,3.807808,-0.999865,0.820227,-1.977854
42,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
43,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
44,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
45,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
46,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
47,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
48,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
49,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
50,6.212815,-3.921776,1.863398,-0.999974,0.775787,-0.011546
51,-6.166309,4.629143,2.930551,-1.000000,0.791726,-1.020087
52,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
53,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
54,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
55,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
56,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
57,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
58,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
59,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
60,-5.529049,0.714660,17.586818,-0.980495,0.695369,-0.110819
61,6.447952,-6.037676,1.849100,-1.000000,0.783642,-0.026440
62,6.212815,-6.088026,1.863398,-1.000000,0.781944,-0.026149
63,6.212815,-6.098791,1.863398,-1.000000,0.782116,-0.017161
64,6.212815,-6.088026,1.863398,-1.000000,0.781944,-0.026149
65,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
66,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
67,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
68,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
69,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
70,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
71,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
72,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
73,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
74,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
75,6.212815,-6.088026,1.863398,-1.000000,0.781944,-0.026149
76,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
77,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
78,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
79,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
80,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
81,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
82,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
83,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
84,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
85,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
86,5.124802,-5.806762,1.863398,-1.000000,0.789499,-1.111042
87,-1.258090,-7.932933,4.037594,-1.000000,0.841096,-1.809915
88,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
89,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
90,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
91,-5.418231,0.714660,17.586818,-0.979045,0.695759,-1.379701
92,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
93,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
94,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
95,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
96,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
97,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
98,6.088735,-5.803438,1.863398,-1.000000,0.780500,-0.282272
99,5.100304,-4.346439,1.863398,-0.999999,0.781542,-0.963940
100,5.124802,-5.806762,1.863398,-1.000000,0.789499,-1.111042
101,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
102,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
103,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
104,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
105,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
106,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
107,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
108,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
109,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
110,6.088735,-5.803438,1.863398,-1.000000,0.780500,-0.282272
111,5.100304,-4.346439,1.863398,-0.999999,0.781542,-0.963940
112,6.212815,-4.637611,1.863398,-1.000000,0.775713,-0.294496
113,5.911134,-7.267180,21.582001,-0.984666,0.683063,-1.813376
114,-6.781187,-1.297869,2.997164,-0.999646,0.791703,-1.929277
115,6.299363,-6.916387,21.669247,-0.957637,0.667599,-0.530461
116,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
117,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
118,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
119,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
120,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
121,5.911134,-7.267180,21.582001,-0.984666,0.683063,-1.813376
122,5.100304,-4.346439,1.863398,-0.999999,0.781542,-0.963940
123,-0.540423,-7.415112,19.368840,-0.993670,0.697859,-0.743571
124,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345
125,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147
126,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
127,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125
128,6.212815,-4.637611,1.863398,-1.000000,0.775713,-0.294496
129,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
130,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127
131,6.447952,-6.059114,1.863398,-1.000000,0.783945,-0.000803
132,6.299363,-6.916387,21.669247,-0.957637,0.667599,-0.530461
133,6.298253,-4.343115,20.839225,-0.999981,0.757647,-2.579875
134,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465
135,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685
136,5.911134,-7.267180,21.582001,-0.984666,0.683063,-1.813376
137,-0.540423,-7.415112,19.368840,-0.993670,0.697859,-0.743571
138,6.212815,-4.637611,1.863398,-1.000000,0.775713,-0.294496
139,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
140,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339
141,-0.540423,-7.659286,19.368840,-0.994487,0.701883,-0.244174
142,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577
143,6.299363,-6.916387,21.669247,-0.957637,0.667599,-0.530461
144,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586
