Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.926890,-2.839277,4.624293,-0.998929,0.816053,1
1,-2.762745,-2.918367,18.828370,0.825580,0.575668,0
2,-7.678980,-5.667516,16.097068,-0.804532,0.635001,0
3,-4.909518,-5.513596,16.732767,0.309929,0.621838,0
4,-7.678980,-4.007188,16.083245,-0.281773,0.623369,0
5,-6.192782,0.438146,3.181628,-0.928469,0.733266,0
6,-3.875872,-3.870985,17.632554,0.806127,0.589289,0
7,-6.442982,1.800690,4.573078,-0.986369,0.781608,1
8,-6.281858,0.572956,3.181628,-0.962659,0.734212,1
9,-7.857323,-2.836958,4.624293,-0.998832,0.814417,1
10,-6.329032,3.549382,4.745492,-0.997490,0.790463,1
11,-3.824036,-3.970532,18.623482,0.806903,0.582645,0
12,-3.971010,-3.970532,17.669377,0.815382,0.577369,0
13,2.226998,-6.746371,4.071041,-0.993815,0.787929,1
14,-6.194418,0.541108,3.181628,-0.952175,0.733333,1
15,2.134339,-6.560350,3.650343,-0.993414,0.784957,1
16,-6.478153,1.787286,4.573078,-0.986586,0.782763,1
17,2.107716,-6.272553,3.632022,-0.991961,0.784406,1
18,-6.281858,3.514343,4.745492,-0.997387,0.789616,1
19,-6.277958,0.537217,3.166718,-0.956159,0.734179,1
