Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.759598,-2.941451,18.828370,0.827458,0.575178,0
1,-7.969457,5.152233,4.769442,-0.999666,0.785021,1
2,-7.886898,-3.451852,16.168307,0.179583,0.610309,0
3,-3.608464,-2.154397,18.602604,0.796230,0.589830,0
4,-7.675274,-4.364281,15.613695,-0.464181,0.615148,0
5,-7.955906,1.339720,3.181628,-0.998796,0.728160,1
6,-7.867350,4.720761,4.769442,-0.999265,0.782264,1
7,-7.976682,-4.403200,15.613695,-0.592769,0.617109,0
8,-7.999184,-7.498654,17.085053,-0.965197,0.664837,1
9,-7.872350,6.704640,16.085234,-0.995119,0.700897,1
10,-7.850055,-5.683601,16.097068,-0.829535,0.626228,0
11,-7.999442,6.704640,16.085234,-0.996338,0.704013,1
12,-7.968696,-7.129733,16.101763,-0.935463,0.659856,0
13,-7.998897,-6.862629,15.613695,-0.927429,0.644263,0
14,-7.968696,-5.860777,16.097068,-0.858642,0.632668,0
15,-7.998717,-6.848123,15.593531,-0.927134,0.639385,0
16,-3.824036,-3.970532,18.623482,0.806903,0.582645,0
17,-7.711849,-4.364281,15.768971,-0.478890,0.615456,0
18,-7.867689,-5.783641,16.097068,-0.840174,0.629358,0
19,-7.876809,-5.747365,15.535400,-0.837321,0.628458,0
