Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.969457,5.152233,4.769442,-0.999666,0.785021,1
1,-2.762745,-2.941451,18.828370,0.827670,0.575267,0
2,-7.675274,-4.364281,15.613695,-0.464181,0.615148,0
3,-3.863147,-3.870985,18.090199,0.805004,0.589289,0
4,-7.872350,6.704640,16.085234,-0.995119,0.700897,1
5,-7.876809,0.835014,3.181628,-0.997595,0.732868,1
6,-7.999184,-6.875962,17.151047,-0.937804,0.665777,0
7,-7.870614,-5.683601,16.097068,-0.830702,0.626300,0
8,-6.329032,4.898472,5.051712,-0.998149,0.766921,1
9,-7.998451,-6.586864,16.097068,-0.922112,0.646499,0
10,-7.870614,-6.129471,16.097068,-0.877351,0.642670,0
11,-7.889937,4.848164,4.678810,-0.999390,0.784195,1
12,-7.968696,-5.860777,16.097068,-0.858642,0.632668,0
13,-3.824036,-3.970532,18.623482,0.806903,0.582645,0
14,-3.788196,-2.126589,18.693609,0.823260,0.580017,0
15,-7.996074,-6.561130,16.097068,-0.920507,0.645238,0
16,-7.968694,-5.823112,16.097068,-0.857116,0.631624,0
17,-7.867689,-5.783641,16.097068,-0.840174,0.629358,0
18,-7.870614,-5.787220,16.097068,-0.840945,0.629430,0
19,-7.996074,-6.586864,16.097068,-0.921914,0.646429,0
