Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.605694,-2.927033,18.706195,0.802319,0.569921,0
1,-7.968615,6.346622,4.925295,-0.999766,0.779426,1
2,-7.968906,-3.629085,15.600690,0.052122,0.600471,0
3,-3.605694,-2.263997,18.706305,0.786273,0.589442,0
4,-7.979908,-3.768295,15.544349,-0.130698,0.611448,0
5,-7.968906,-4.409824,15.553681,-0.592428,0.612412,0
6,-7.985914,-5.002495,15.682685,-0.748745,0.621811,0
7,-7.988780,6.593565,15.603874,-0.996641,0.705635,1
8,-7.968770,6.511288,13.877791,-0.961381,0.643564,1
9,-7.978986,6.255704,16.339505,-0.987941,0.684633,1
10,-7.968766,4.799424,2.602845,-0.998842,0.755544,1
11,-7.969246,1.418400,3.181628,-0.998831,0.728324,1
12,-7.968906,-4.415150,15.600690,-0.592929,0.612526,0
13,-7.999442,-6.011847,15.647499,-0.880856,0.624370,0
14,-7.996052,-7.972562,15.505573,-0.980241,0.661027,1
15,-7.968786,6.404271,4.787157,-0.999759,0.775399,1
16,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
17,-7.978986,6.348829,16.339505,-0.992556,0.688463,1
18,-7.969816,6.274689,14.289383,-0.958667,0.632743,1
19,-7.968763,4.896083,2.602845,-0.998873,0.756322,1
