Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.969457,5.152233,4.769442,-0.999666,0.785021,1
1,-3.267497,-2.927033,18.811165,0.830743,0.575005,0
2,-7.999766,-3.464904,15.786785,0.132769,0.606363,0
3,-3.608464,-2.194592,18.560616,0.793642,0.589744,0
4,-7.968696,-4.415150,15.600829,-0.591902,0.612564,0
5,-7.999442,-3.395145,15.780873,0.217328,0.604642,0
6,-7.956974,4.817623,3.181628,-0.998827,0.755646,1
7,-7.999184,-7.498654,17.085053,-0.965197,0.664837,1
8,-7.999442,6.373602,16.085234,-0.993398,0.693903,1
9,-7.998717,-6.848123,15.593531,-0.927134,0.639385,0
10,-7.999642,-7.498654,16.203768,-0.937210,0.653008,0
11,-7.818856,4.737159,4.769442,-0.999291,0.781699,1
12,-7.969246,1.339720,3.181628,-0.998801,0.728192,1
13,-7.850055,-5.683601,16.097068,-0.829535,0.626228,0
14,-7.969457,-5.983103,16.086788,-0.873568,0.627663,0
15,-7.999377,6.612082,16.085517,-0.996571,0.705882,1
16,-7.887205,1.339720,3.181628,-0.998771,0.727830,1
17,-7.999537,-4.893915,15.665826,-0.726644,0.617778,0
18,-3.824036,-3.970532,18.623482,0.806903,0.582645,0
19,-7.969457,-4.903628,15.667242,-0.716445,0.613319,0
