Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.549411,6.958548,3.611536,0.998828,0.667200,0
1,-5.823608,-6.560350,3.650841,-0.754992,0.802090,0
2,0.284600,-1.590964,10.886656,0.999475,0.712055,0
3,-1.259236,1.922559,14.281959,0.999931,0.674429,0
4,-2.813404,0.532174,20.909140,0.999976,0.669363,0
5,1.750229,2.222034,3.146326,0.999796,0.709124,0
6,-6.670074,1.495436,1.931699,0.999861,0.675337,0
7,0.864874,-3.486813,17.153919,0.999820,0.692533,0
8,-1.413880,3.107153,1.026358,0.999947,0.691317,0
9,-6.524846,-2.608848,1.548110,0.999990,0.687066,0
10,0.518345,-0.333436,15.119347,0.999911,0.693618,0
11,0.003356,0.106879,10.238976,0.999961,0.708112,0
12,-4.721736,-3.913569,2.178876,0.999996,0.693950,0
13,-1.800637,1.855968,12.672367,0.999984,0.696485,0
14,-0.280240,3.398805,15.052817,0.999953,0.718647,0
15,-1.435316,0.185265,19.557770,0.999978,0.710160,0
16,2.798064,0.359124,1.968744,0.999966,0.718462,0
17,0.198213,-1.234644,9.657364,0.999994,0.702766,0
18,0.931502,-0.689058,7.773745,0.999985,0.708648,0
19,-4.688452,-4.835608,1.778092,0.999996,0.710407,0
