Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.705978,1.922559,1.409929,-0.324982,0.692452,0
1,0.864874,-2.637307,17.612637,0.801411,0.639670,0
2,-5.779843,0.532174,3.181628,-0.916733,0.735550,0
3,-4.945664,-3.946397,17.153919,0.581517,0.644378,0
4,-6.436400,-3.808865,17.612637,0.875993,0.606711,0
5,2.134339,-6.560350,3.650343,-0.993414,0.784957,1
6,-7.863405,1.922559,1.409929,-0.094621,0.687185,0
7,-5.779843,0.532174,6.090181,-0.935548,0.772925,0
8,-4.493460,0.232181,17.153919,0.827528,0.650320,0
9,1.322272,-3.486813,17.747705,0.927275,0.627843,0
10,0.550709,-4.214194,17.612637,0.973984,0.610941,0
11,-7.857615,-2.905709,3.650841,-0.984111,0.786189,1
12,-7.838090,-2.905709,3.650841,-0.983814,0.785877,1
13,3.834838,7.090892,16.246025,0.708509,0.760923,0
14,-4.493460,-3.486813,17.153919,0.842653,0.651356,0
15,-6.298909,0.781886,20.619256,0.999489,0.637922,0
16,1.293421,7.104724,4.253009,0.999122,0.650980,0
17,-7.857615,-2.883796,3.650841,-0.982414,0.788008,1
18,-7.832643,-2.758796,3.650841,-0.982167,0.787525,1
19,-6.699990,-2.905709,3.650841,-0.946919,0.787410,0
