Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.085297,2.127657,3.653874,-0.988847,0.675648,0.000000
1,-4.813967,4.242594,13.628282,-0.852137,0.670403,0.000000
2,4.894299,5.657694,3.476628,-0.791092,0.696226,0.000000
3,-0.130051,-1.095019,19.050725,-0.770315,0.694963,0.000000
4,-0.942405,-0.249562,19.078037,-0.678895,0.715882,0.000000
5,7.000513,-0.552401,1.320805,-0.553839,0.731494,0.000000
6,0.085297,2.127657,3.653874,-0.988847,0.675648,0.000000
7,-7.717761,-0.038518,14.041994,-0.915218,0.695390,-2.910556
8,-5.414811,4.242594,13.628282,-0.892655,0.657321,-0.600844
9,-4.970300,4.194557,3.727189,-0.693523,0.738362,-5.462281
10,0.095938,2.142246,3.817742,-0.989133,0.687266,-0.164860
11,4.941210,6.526336,2.581305,-0.613047,0.693826,-1.248336
12,6.465255,0.268890,11.853915,-0.652954,0.699628,-5.636006
13,6.464474,6.560736,15.417094,-0.983318,0.720639,-2.323581
14,0.085297,2.864599,3.653874,-0.988553,0.677930,-0.736942
15,-1.209639,5.215430,3.026362,-0.999860,0.735194,-3.406607
16,6.290423,6.552210,3.653874,-0.996457,0.707110,-1.667554
17,-4.023775,4.231654,13.595396,-0.656542,0.665120,-0.790951
18,-0.942405,-1.097530,19.078037,-0.893919,0.698479,-0.812817
19,6.398064,5.692094,13.989022,-0.886095,0.726516,-1.248412
20,-2.569878,5.263232,3.288850,-1.000000,0.742994,-1.386158
21,0.085297,2.127657,3.653874,-0.988847,0.675648,0.000000
22,-5.414811,4.242594,13.628282,-0.892655,0.657321,-0.600844
23,6.464474,6.560736,15.417094,-0.983318,0.720639,-2.323581
24,-4.970300,4.194557,3.727189,-0.693523,0.738362,-5.462281
25,6.465255,0.268890,11.853915,-0.652954,0.699628,-5.636006
26,-1.209639,5.215430,3.026362,-0.999860,0.735194,-3.406607
27,-4.023775,4.231654,13.595396,-0.656542,0.665120,-0.790951
28,4.925829,5.781298,0.261751,-0.702431,0.695048,-2.436319
29,6.290423,6.552210,3.653874,-0.996457,0.707110,-1.667554
30,-4.002846,5.754584,1.320805,-0.942370,0.706746,-3.026604
31,7.705821,5.743031,1.141357,-0.759765,0.701561,-2.995140
32,-2.548564,5.263232,3.283389,-1.000000,0.742292,-0.022002
33,-2.880191,5.263232,3.245026,-1.000000,0.750359,-0.313392
34,6.465255,0.268890,11.853915,-0.652954,0.699628,-5.636006
35,-5.414811,4.242594,13.628282,-0.892655,0.657321,-0.600844
36,6.464474,6.560736,15.417094,-0.983318,0.720639,-2.323581
37,-4.970300,4.194557,3.727189,-0.693523,0.738362,-5.462281
38,-0.018981,4.194557,3.727189,-0.992501,0.657980,-1.336053
