Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.884366,4.940461,3.349197,-0.999997,0.842644,-0.309628,1
1,-7.426529,7.540550,14.885490,-0.905352,0.860384,-6.491727,1
2,-7.358917,-5.271132,22.711402,0.999998,0.766619,-7.903330,0
3,-7.429604,1.766506,13.873305,0.997487,0.691058,-0.042548,0
4,-7.434574,7.753229,0.106760,0.999999,0.754571,-5.621436,0
5,-1.372535,-5.693847,14.147869,-0.651996,0.809368,-5.099038,0
6,-7.426529,7.540550,16.865767,0.679060,0.733871,-1.980277,0
7,-7.426564,-0.453262,14.880470,-0.829749,0.804520,-1.568670,1
8,-7.428572,6.773138,16.960767,0.325958,0.729157,-0.294834,0
9,-2.054551,7.527486,8.225148,-0.109830,0.781866,-3.423049,0
10,-7.342230,7.399314,7.372267,0.513752,0.757821,-6.385449,0
11,-7.358539,7.753229,22.640330,0.922419,0.716740,-0.081940,0
12,-7.426529,-5.626470,16.792980,0.002106,0.748254,-1.673123,0
13,-7.359829,7.957055,13.791901,-0.304547,0.749668,-0.326762,0
14,-5.649175,-6.821738,21.406548,0.998644,0.779596,-7.487630,0
15,-7.426529,5.006253,14.885490,-0.997160,0.846512,-2.534297,1
16,-3.756747,7.828929,14.162073,0.999973,0.738389,-3.669782,0
17,-7.862496,7.170315,3.388310,-0.999741,0.827751,-0.407578,1
18,-7.434574,7.898265,13.927185,-0.614245,0.743791,-0.191371,0
19,-7.786987,1.651925,13.831746,0.994567,0.700518,-0.213419,0
