Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.153926,-6.905516,18.657670,0.913183,0.706483,0
1,6.981493,-7.073893,2.021459,-1.000000,0.820350,1
2,6.027673,-5.402099,18.619120,-0.125603,0.756395,0
3,-1.505933,-7.211137,18.657670,0.779922,0.718714,0
4,7.935535,-5.942965,19.481452,-0.894157,0.757206,1
5,0.943627,-7.269283,18.657670,0.304217,0.725574,0
6,0.806312,-5.409360,1.803076,-0.997412,0.797776,1
7,6.981493,-7.133239,0.203694,-0.996120,0.772422,1
8,7.972751,-3.066466,19.171231,-0.967478,0.768507,1
9,-2.153926,-6.934309,18.657670,0.910985,0.711102,0
10,7.969283,-5.942965,19.147390,-0.896625,0.758064,1
11,0.819893,-7.546260,18.657670,0.228276,0.733474,0
12,6.028645,-6.398742,19.474180,0.064982,0.748020,0
13,0.941359,-7.320918,18.657670,0.281331,0.725852,0
14,1.277570,-7.320918,2.470254,-0.999989,0.809874,1
15,6.636302,-7.320918,18.657670,-0.066521,0.754282,0
16,6.091643,-7.602832,18.743347,0.160891,0.743175,0
17,6.981493,-6.913568,2.021459,-1.000000,0.818494,1
18,6.968876,-7.602832,18.743347,-0.049267,0.749392,0
19,1.834536,-7.573509,18.657670,0.179100,0.737450,0
