Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.224338,-6.654751,1.832547,-0.999992,0.839141,1
1,3.498997,5.126509,2.885207,0.996183,0.727989,0
2,-4.530008,6.345666,4.171950,-0.973923,0.813229,1
3,5.531255,5.666329,2.888480,0.945221,0.755354,0
4,5.283042,5.123769,2.726101,0.955600,0.733902,0
5,5.283042,5.645819,2.881990,0.949078,0.747873,0
6,-4.944192,6.345666,4.182953,-0.985937,0.819346,1
7,3.528631,4.893981,2.881906,0.995149,0.729444,0
8,-5.506163,5.552188,3.503381,-0.996617,0.827633,1
9,4.224338,-6.377786,1.832547,-0.999989,0.834674,1
10,-5.525834,5.823503,4.215831,-0.996261,0.821672,1
11,-4.563888,6.345666,4.215723,-0.974780,0.813699,1
12,5.441047,5.645819,2.881990,0.948636,0.753273,0
13,3.205448,-5.355957,1.721591,-0.999807,0.832297,1
14,-5.525834,5.264397,4.215831,-0.996898,0.829425,1
15,-5.238606,5.863631,4.215723,-0.994727,0.820517,1
16,5.501621,5.664530,2.885290,0.946377,0.754600,0
17,3.498997,4.893981,2.885207,0.995435,0.728902,0
18,5.446981,5.645819,2.881990,0.948520,0.753484,0
19,-5.547583,5.524734,4.214651,-0.996786,0.828516,1
