Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.864268,5.108169,2.885207,0.992944,0.723965,0
1,-7.999540,5.112223,3.292445,-0.999997,0.837475,1
2,5.531255,5.666329,2.888480,0.945221,0.755354,0
3,-6.742175,6.616772,0.792701,0.934007,0.781691,0
4,-7.900437,6.309046,0.790956,-0.754276,0.795601,1
5,-6.366638,5.801115,0.795717,0.548457,0.788182,0
6,-6.739032,5.668113,0.795717,-0.454034,0.795575,0
7,-6.609528,5.666329,0.839486,-0.320658,0.793906,0
8,3.903498,5.105790,2.043484,0.985134,0.732469,0
9,-7.568770,5.645684,2.888480,-0.999990,0.824412,1
10,-6.371011,5.713924,0.795717,0.348068,0.789322,0
11,-6.742175,6.284395,0.795747,0.739377,0.786460,0
12,-7.999540,5.112223,0.786949,-0.962917,0.801098,1
13,-6.504432,5.666348,0.878508,-0.105074,0.792263,0
14,-6.739032,6.330275,0.795735,0.787290,0.785851,0
15,-4.974626,5.668113,3.770968,-0.992932,0.821307,1
16,-7.930784,5.891760,0.840465,-0.903130,0.795842,1
17,5.531255,6.290057,2.888480,0.961445,0.739085,0
18,-6.444393,5.694438,0.840002,0.085214,0.790991,0
19,-6.742175,6.562002,0.792701,0.918389,0.782326,0
