Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.498997,5.126509,2.885207,0.996183,0.727989,0
1,4.533254,-7.384697,1.832547,-0.999996,0.840819,1
2,-6.287596,5.006314,0.910830,-0.672308,0.801494,0
3,5.531255,5.666329,2.888480,0.945221,0.755354,0
4,-6.736907,5.006415,0.922382,-0.847262,0.803736,1
5,-4.524150,6.296681,4.216375,-0.975001,0.812784,1
6,5.631352,5.666329,2.230676,0.947701,0.744744,0
7,5.283042,5.116008,2.877073,0.954633,0.738673,0
8,-5.506163,5.552188,3.503381,-0.996617,0.827633,1
9,-5.525834,5.803505,4.215831,-0.996346,0.821749,1
10,5.531255,5.666329,2.230676,0.948541,0.743064,0
11,-6.142617,7.571187,4.182953,-0.988486,0.814978,1
12,-5.434583,6.345666,4.182953,-0.993384,0.818086,1
13,5.283042,5.131738,2.721882,0.954961,0.733962,0
14,-5.585500,5.552188,3.503381,-0.996916,0.829009,1
15,5.100932,3.019310,2.877073,0.987482,0.731608,0
16,5.283042,5.126187,2.726101,0.955335,0.733842,0
17,4.527554,-6.880771,1.808656,-0.999993,0.838496,1
18,-5.238606,5.863631,4.215723,-0.994727,0.820517,1
19,4.533254,-6.706144,1.832547,-0.999991,0.835716,1
