Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.224338,-6.217970,1.832547,-0.999984,0.836668,1
1,3.498997,4.902210,2.881990,0.995474,0.728997,0
2,-2.920759,5.315392,3.503381,-0.792075,0.813317,1
3,5.535967,5.645819,2.881990,0.948442,0.755173,0
4,-4.563888,6.345666,4.215723,-0.974780,0.813699,1
5,4.896532,5.226060,1.832547,0.963846,0.739383,0
6,4.905490,5.121883,1.832547,0.963065,0.746426,0
7,-5.513703,5.537720,4.170878,-0.996684,0.827918,1
8,3.207798,-5.522437,1.721591,-0.999925,0.836618,1
9,-5.238606,5.863631,4.215723,-0.994727,0.820517,1
10,5.283042,5.645819,2.881990,0.949078,0.747873,0
11,5.441047,5.645819,2.881990,0.948636,0.753273,0
12,4.905490,5.226060,1.832547,0.963238,0.739413,0
13,-5.525834,5.823503,4.215831,-0.996261,0.821672,1
14,-5.513703,5.554276,4.170878,-0.996605,0.827685,1
15,-5.497278,5.863631,3.567773,-0.996103,0.820975,1
16,-5.233322,5.818174,4.215723,-0.995053,0.820777,1
17,-5.233322,5.818174,4.443903,-0.995053,0.820777,1
18,5.441047,5.645819,2.876036,0.948636,0.753273,0
19,5.441047,5.645819,2.653810,0.948636,0.753273,0
