Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.905490,5.226060,1.832547,0.963238,0.739413,0
1,5.441047,5.645819,2.881990,0.948636,0.753273,0
2,7.940499,1.935899,2.374451,0.999551,0.729955,0
3,-5.513703,5.554276,4.170878,-0.996605,0.827685,1
4,3.230100,-5.754662,1.721537,-0.999969,0.837056,1
5,-5.238618,1.677487,16.616759,0.995542,0.734641,0
6,-5.233322,5.818174,4.215723,-0.995053,0.820777,1
7,3.207798,-5.522437,1.721591,-0.999925,0.836618,1
8,5.441047,5.645819,2.653810,0.948636,0.753273,0
9,-2.920759,5.322675,3.503381,-0.788665,0.813480,1
10,-5.233322,5.818174,4.214966,-0.995053,0.820777,1
11,-5.238606,5.863631,4.215723,-0.994727,0.820517,1
12,5.283042,5.645819,2.881990,0.949078,0.747873,0
13,-5.233322,5.818174,4.443903,-0.995053,0.820777,1
14,-5.513703,5.537720,4.170878,-0.996684,0.827918,1
15,-5.525834,5.823503,4.215831,-0.996261,0.821672,1
16,3.532799,-5.872686,1.832547,-0.999981,0.840240,1
17,4.224338,-5.872686,1.832547,-0.999942,0.850980,1
18,7.984479,0.533377,4.077199,0.999992,0.734700,0
19,5.448691,5.645819,2.881990,0.949164,0.753695,0
